index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
61675,2013,Aug,310249,-,-,464.9,567.0,TOA PAYOH,1.3314,103.8567,KIM KEAT,CENTRAL
61676,2013,Aug,310250,-,-,443.0,644.7,TOA PAYOH,1.3319,103.8564,KIM KEAT,CENTRAL
61677,2013,Aug,310251,-,-,505.0,719.1,TOA PAYOH,1.3315,103.8571,KIM KEAT,CENTRAL
61678,2013,Aug,310252,-,-,524.9,629.0,TOA PAYOH,1.3312,103.8572,KIM KEAT,CENTRAL
61679,2013,Aug,310253,-,-,398.9,542.3,TOA PAYOH,1.3311,103.8583,KIM KEAT,CENTRAL
61680,2013,Aug,310254,-,-,-,654.1,TOA PAYOH,1.3317,103.8583,KIM KEAT,CENTRAL
61681,2013,Aug,310255,-,-,440.4,501.0,TOA PAYOH,1.3316,103.858,KIM KEAT,CENTRAL
61682,2013,Aug,310256,-,-,524.5,563.2,TOA PAYOH,1.3321,103.8583,KIM KEAT,CENTRAL
61683,2013,Aug,310257,-,-,-,695.0,TOA PAYOH,1.3325,103.8573,KIM KEAT,CENTRAL
61684,2013,Aug,310258,-,-,516.0,558.2,TOA PAYOH,1.3328,103.8578,KIM KEAT,CENTRAL
61685,2013,Aug,310259,-,-,513.0,660.3,TOA PAYOH,1.3336,103.8578,KIM KEAT,CENTRAL
70191,2013,Sep,310025,-,267.3,-,-,TOA PAYOH,1.3335,103.8569,KIM KEAT,CENTRAL
70192,2013,Sep,310026,-,262.4,-,-,TOA PAYOH,1.3333,103.8566,KIM KEAT,CENTRAL
70193,2013,Sep,310027,-,279.5,-,-,TOA PAYOH,1.3322,103.8563,KIM KEAT,CENTRAL
70293,2013,Sep,310194,-,318.4,-,751.4,TOA PAYOH,1.331,103.8583,KIM KEAT,CENTRAL
70294,2013,Sep,310195,-,313.3,-,472.0,TOA PAYOH,1.3306,103.8586,KIM KEAT,CENTRAL
70329,2013,Sep,310241,-,-,402.6,431.3,TOA PAYOH,1.3306,103.8557,KIM KEAT,CENTRAL
70330,2013,Sep,310242,-,-,521.3,454.6,TOA PAYOH,1.3299,103.8559,KIM KEAT,CENTRAL
70331,2013,Sep,310243,-,-,478.7,502.7,TOA PAYOH,1.3302,103.8563,KIM KEAT,CENTRAL
70332,2013,Sep,310244,-,-,457.0,520.6,TOA PAYOH,1.3306,103.8563,KIM KEAT,CENTRAL
70333,2013,Sep,310245,-,-,480.1,434.3,TOA PAYOH,1.3312,103.8566,KIM KEAT,CENTRAL
70334,2013,Sep,310246,-,-,491.9,542.1,TOA PAYOH,1.3309,103.8562,KIM KEAT,CENTRAL
70335,2013,Sep,310247,-,-,444.2,582.6,TOA PAYOH,1.3312,103.8554,KIM KEAT,CENTRAL
70336,2013,Sep,310248,-,-,458.3,568.7,TOA PAYOH,1.3315,103.8563,KIM KEAT,CENTRAL
70337,2013,Sep,310249,-,-,426.6,493.7,TOA PAYOH,1.3314,103.8567,KIM KEAT,CENTRAL
