index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
11988,2013,Feb,530246,-,210.8,375.6,-,HOUGANG,1.3588,103.8913,LORONG AH SOO,NORTH-EAST
11989,2013,Feb,530247,-,219.9,353.5,-,HOUGANG,1.3593,103.8915,LORONG AH SOO,NORTH-EAST
11990,2013,Feb,530248,-,249.1,-,-,HOUGANG,1.3595,103.8925,LORONG AH SOO,NORTH-EAST
11991,2013,Feb,530249,-,-,391.3,419.7,HOUGANG,1.3598,103.8918,LORONG AH SOO,NORTH-EAST
11992,2013,Feb,530250,-,286.9,315.4,-,HOUGANG,1.3596,103.8914,LORONG AH SOO,NORTH-EAST
11993,2013,Feb,530251,-,-,337.3,395.1,HOUGANG,1.3601,103.8916,LORONG AH SOO,NORTH-EAST
11994,2013,Feb,530252,-,224.5,331.2,-,HOUGANG,1.3603,103.8926,LORONG AH SOO,NORTH-EAST
11995,2013,Feb,530253,-,-,317.0,-,HOUGANG,1.3603,103.8922,LORONG AH SOO,NORTH-EAST
11996,2013,Feb,530254,-,295.5,302.7,-,HOUGANG,1.3602,103.8915,LORONG AH SOO,NORTH-EAST
12049,2013,Feb,530370,-,-,361.5,384.3,HOUGANG,1.3636,103.8895,LORONG AH SOO,NORTH-EAST
12050,2013,Feb,530371,-,-,328.8,403.7,HOUGANG,1.3632,103.8903,LORONG AH SOO,NORTH-EAST
12051,2013,Feb,530372,-,-,339.9,422.1,HOUGANG,1.3632,103.8903,LORONG AH SOO,NORTH-EAST
12052,2013,Feb,530373,-,-,350.6,417.2,HOUGANG,1.3625,103.8905,LORONG AH SOO,NORTH-EAST
12053,2013,Feb,530374,-,-,-,455.9,HOUGANG,1.3628,103.8897,LORONG AH SOO,NORTH-EAST
12054,2013,Feb,530375,-,-,-,511.1,HOUGANG,1.3630000000000002,103.8894,LORONG AH SOO,NORTH-EAST
20533,2013,Mar,530015,-,-,322.3,-,HOUGANG,1.3628,103.8919,LORONG AH SOO,NORTH-EAST
20534,2013,Mar,530016,-,-,-,424.7,HOUGANG,1.3630000000000002,103.8911,LORONG AH SOO,NORTH-EAST
20535,2013,Mar,530017,-,272.4,354.5,-,HOUGANG,1.3636,103.891,LORONG AH SOO,NORTH-EAST
20536,2013,Mar,530018,-,-,357.6,-,HOUGANG,1.3631,103.8919,LORONG AH SOO,NORTH-EAST
20537,2013,Mar,530019,-,287.9,384.1,-,HOUGANG,1.364,103.8918,LORONG AH SOO,NORTH-EAST
20538,2013,Mar,530020,-,287.8,382.0,-,HOUGANG,1.364,103.8907,LORONG AH SOO,NORTH-EAST
20539,2013,Mar,530021,-,297.2,-,-,HOUGANG,1.3641,103.8915,LORONG AH SOO,NORTH-EAST
20540,2013,Mar,530022,-,304.3,446.2,-,HOUGANG,1.3641,103.8904,LORONG AH SOO,NORTH-EAST
20541,2013,Mar,530023,-,281.8,-,-,HOUGANG,1.3648,103.8908,LORONG AH SOO,NORTH-EAST
20544,2013,Mar,530101,-,-,383.4,-,HOUGANG,1.3549,103.8912,LORONG AH SOO,NORTH-EAST
20545,2013,Mar,530102,-,309.7,368.9,-,HOUGANG,1.3547,103.8906,LORONG AH SOO,NORTH-EAST
20546,2013,Mar,530103,-,-,317.9,414.2,HOUGANG,1.3551,103.8905,LORONG AH SOO,NORTH-EAST
20547,2013,Mar,530104,-,383.4,-,-,HOUGANG,1.3547,103.8903,LORONG AH SOO,NORTH-EAST
20548,2013,Mar,530106,-,319.6,351.9,-,HOUGANG,1.3539,103.8908,LORONG AH SOO,NORTH-EAST
20549,2013,Mar,530108,-,286.8,378.3,-,HOUGANG,1.3531,103.8896,LORONG AH SOO,NORTH-EAST
20550,2013,Mar,530109,-,264.2,-,-,HOUGANG,1.3551,103.8894,LORONG AH SOO,NORTH-EAST
