index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
23233,2013,Mar,650171,-,-,360.1,418.8,BUKIT BATOK,1.346,103.7405,BUKIT BATOK WEST,WEST
23234,2013,Mar,650172,-,-,383.6,434.3,BUKIT BATOK,1.3459,103.7406,BUKIT BATOK WEST,WEST
23235,2013,Mar,650173,-,210.3,272.5,-,BUKIT BATOK,1.3462,103.7407,BUKIT BATOK WEST,WEST
23236,2013,Mar,650174,-,345.1,209.8,-,BUKIT BATOK,1.3458,103.7411,BUKIT BATOK WEST,WEST
23237,2013,Mar,650175,-,262.0,-,-,BUKIT BATOK,1.3458,103.7424,BUKIT BATOK WEST,WEST
23238,2013,Mar,650176,-,258.3,360.3,-,BUKIT BATOK,1.3459,103.7413,BUKIT BATOK WEST,WEST
23239,2013,Mar,650177,-,243.2,-,-,BUKIT BATOK,1.3462,103.7418,BUKIT BATOK WEST,WEST
23240,2013,Mar,650178,-,239.6,368.3,-,BUKIT BATOK,1.3461,103.7427,BUKIT BATOK WEST,WEST
23241,2013,Mar,650179,-,288.9,375.0,-,BUKIT BATOK,1.3458,103.7424,BUKIT BATOK WEST,WEST
23242,2013,Mar,650180,-,216.8,381.9,-,BUKIT BATOK,1.3457,103.743,BUKIT BATOK WEST,WEST
23243,2013,Mar,650181,-,254.8,259.5,-,BUKIT BATOK,1.3458,103.7434,BUKIT BATOK WEST,WEST
23244,2013,Mar,650182,-,264.9,271.2,642.3,BUKIT BATOK,1.3457,103.7438,BUKIT BATOK WEST,WEST
23245,2013,Mar,650183,-,-,364.8,-,BUKIT BATOK,1.3464,103.7432,BUKIT BATOK WEST,WEST
23246,2013,Mar,650184,-,264.6,412.4,-,BUKIT BATOK,1.3462,103.7437,BUKIT BATOK WEST,WEST
23247,2013,Mar,650185,-,-,367.7,308.3,BUKIT BATOK,1.3469,103.745,BUKIT BATOK WEST,WEST
23248,2013,Mar,650186,-,-,387.9,417.8,BUKIT BATOK,1.347,103.7439,BUKIT BATOK WEST,WEST
23249,2013,Mar,650187,-,-,326.6,373.8,BUKIT BATOK,1.3466,103.7444,BUKIT BATOK WEST,WEST
23250,2013,Mar,650188,-,-,359.4,423.4,BUKIT BATOK,1.3463,103.7456,BUKIT BATOK WEST,WEST
23251,2013,Mar,650189,-,-,385.2,414.5,BUKIT BATOK,1.3459,103.7465,BUKIT BATOK WEST,WEST
23252,2013,Mar,650190,-,-,363.0,399.5,BUKIT BATOK,1.3453,103.7461,BUKIT BATOK WEST,WEST
23253,2013,Mar,650191,-,-,298.4,361.5,BUKIT BATOK,1.3455,103.7453,BUKIT BATOK WEST,WEST
23254,2013,Mar,650192,-,-,283.6,384.8,BUKIT BATOK,1.3455,103.7448,BUKIT BATOK WEST,WEST
23255,2013,Mar,650193,-,-,341.6,335.2,BUKIT BATOK,1.346,103.7444,BUKIT BATOK WEST,WEST
31873,2013,Apr,650128,-,374.1,290.9,-,BUKIT BATOK,1.3517,103.7453,BUKIT BATOK WEST,WEST
31878,2013,Apr,650133,-,513.8,493.0,-,BUKIT BATOK,1.3517,103.7452,BUKIT BATOK WEST,WEST
