index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
111601,2014,Jan,734689,-,-,289.2,336.5,WOODLANDS,1.4443,103.8089,WOODLANDS EAST,NORTH
111602,2014,Jan,734690,-,-,304.6,351.7,WOODLANDS,1.4426,103.8081,WOODLANDS EAST,NORTH
111603,2014,Jan,734786,-,-,412.6,454.0,WOODLANDS,1.4466,103.8006,WOODLANDS EAST,NORTH
111604,2014,Jan,734787,-,-,378.2,455.2,WOODLANDS,1.4452,103.8014,WOODLANDS EAST,NORTH
111605,2014,Jan,734788,-,-,-,539.1,WOODLANDS,1.4442,103.8029,WOODLANDS EAST,NORTH
111607,2014,Jan,735688,-,-,324.0,316.5,WOODLANDS,1.4439,103.8078,WOODLANDS EAST,NORTH
111608,2014,Jan,735689,-,-,231.0,306.0,WOODLANDS,1.444,103.8088,WOODLANDS EAST,NORTH
111609,2014,Jan,735690,-,-,293.9,343.9,WOODLANDS,1.4423,103.8082,WOODLANDS EAST,NORTH
111610,2014,Jan,735780,-,-,2.1,-,WOODLANDS,1.4478,103.8008,WOODLANDS EAST,NORTH
111611,2014,Jan,735786,-,-,350.9,-,WOODLANDS,1.4469,103.8002,WOODLANDS EAST,NORTH
111612,2014,Jan,735787,-,-,366.3,429.3,WOODLANDS,1.4451,103.8024,WOODLANDS EAST,NORTH
111613,2014,Jan,735788,-,-,-,549.2,WOODLANDS,1.4443,103.8025,WOODLANDS EAST,NORTH
111614,2014,Jan,736688,-,-,330.4,343.4,WOODLANDS,1.4445,103.8078,WOODLANDS EAST,NORTH
111615,2014,Jan,736689,-,-,295.4,353.6,WOODLANDS,1.4438,103.8087,WOODLANDS EAST,NORTH
111616,2014,Jan,736690,-,-,285.0,336.7,WOODLANDS,1.4425,103.8071,WOODLANDS EAST,NORTH
111617,2014,Jan,736786,-,-,311.3,443.5,WOODLANDS,1.4465,103.8006,WOODLANDS EAST,NORTH
119996,2014,Feb,730601,-,-,310.0,-,WOODLANDS,1.4384,103.797,WOODLANDS EAST,NORTH
119997,2014,Feb,730602,-,-,297.6,408.5,WOODLANDS,1.4383,103.7968,WOODLANDS EAST,NORTH
119998,2014,Feb,730603,-,-,305.0,367.9,WOODLANDS,1.4374,103.7964,WOODLANDS EAST,NORTH
119999,2014,Feb,730604,-,-,274.0,-,WOODLANDS,1.4369,103.7961,WOODLANDS EAST,NORTH
120000,2014,Feb,730605,-,-,317.2,-,WOODLANDS,1.4374,103.7971,WOODLANDS EAST,NORTH
120001,2014,Feb,730606,-,-,314.6,342.5,WOODLANDS,1.4364,103.7968,WOODLANDS EAST,NORTH
120002,2014,Feb,730607,-,-,284.9,372.0,WOODLANDS,1.4364,103.7965,WOODLANDS EAST,NORTH
120003,2014,Feb,730608,-,-,261.1,342.3,WOODLANDS,1.436,103.7967,WOODLANDS EAST,NORTH
120004,2014,Feb,730609,-,-,400.5,385.2,WOODLANDS,1.4357,103.7962,WOODLANDS EAST,NORTH
120005,2014,Feb,730610,-,-,312.6,343.7,WOODLANDS,1.4352,103.7963,WOODLANDS EAST,NORTH
120006,2014,Feb,730611,-,-,304.8,373.9,WOODLANDS,1.4357,103.7971,WOODLANDS EAST,NORTH
120007,2014,Feb,730612,-,-,350.4,378.6,WOODLANDS,1.4351,103.7964,WOODLANDS EAST,NORTH
120008,2014,Feb,730613,-,-,349.1,370.4,WOODLANDS,1.435,103.7963,WOODLANDS EAST,NORTH
120009,2014,Feb,730614,-,-,303.8,346.1,WOODLANDS,1.4344,103.7963,WOODLANDS EAST,NORTH
120010,2014,Feb,730615,-,-,356.3,382.1,WOODLANDS,1.4342,103.7963,WOODLANDS EAST,NORTH
120011,2014,Feb,730616,-,-,309.8,385.3,WOODLANDS,1.4344,103.7961,WOODLANDS EAST,NORTH
120012,2014,Feb,730617,-,-,349.8,-,WOODLANDS,1.4342,103.7952,WOODLANDS EAST,NORTH
120013,2014,Feb,730618,-,-,318.9,-,WOODLANDS,1.4338,103.7965,WOODLANDS EAST,NORTH
120014,2014,Feb,730619,-,-,351.4,-,WOODLANDS,1.4335,103.7982,WOODLANDS EAST,NORTH
120015,2014,Feb,730620,-,-,295.5,-,WOODLANDS,1.4334,103.7993,WOODLANDS EAST,NORTH
120016,2014,Feb,730621,-,-,339.7,385.8,WOODLANDS,1.4339,103.7979,WOODLANDS EAST,NORTH
120017,2014,Feb,730622,-,-,315.0,460.6,WOODLANDS,1.4340000000000002,103.7987,WOODLANDS EAST,NORTH
120018,2014,Feb,730623,-,-,283.6,345.9,WOODLANDS,1.4347,103.799,WOODLANDS EAST,NORTH
120019,2014,Feb,730626,-,-,279.4,-,WOODLANDS,1.4334,103.8005,WOODLANDS EAST,NORTH
120020,2014,Feb,730627,-,-,258.8,-,WOODLANDS,1.4334,103.801,WOODLANDS EAST,NORTH
120021,2014,Feb,730629,-,-,355.9,370.3,WOODLANDS,1.4343,103.8015,WOODLANDS EAST,NORTH
120022,2014,Feb,730630,-,-,308.6,425.5,WOODLANDS,1.4352,103.8017,WOODLANDS EAST,NORTH
120023,2014,Feb,730631,-,-,345.7,339.0,WOODLANDS,1.4352,103.8016,WOODLANDS EAST,NORTH
120024,2014,Feb,730632,-,-,317.4,352.4,WOODLANDS,1.4362,103.8017,WOODLANDS EAST,NORTH
120025,2014,Feb,730633,-,-,330.7,393.5,WOODLANDS,1.436,103.8024,WOODLANDS EAST,NORTH
120026,2014,Feb,730634,-,-,333.1,434.2,WOODLANDS,1.4362,103.8026,WOODLANDS EAST,NORTH
120027,2014,Feb,730635,-,-,-,509.5,WOODLANDS,1.4368,103.8019,WOODLANDS EAST,NORTH
120028,2014,Feb,730636,-,-,-,495.2,WOODLANDS,1.4369999999999998,103.8029,WOODLANDS EAST,NORTH
120029,2014,Feb,730637,-,-,-,521.2,WOODLANDS,1.4372,103.8021,WOODLANDS EAST,NORTH
120030,2014,Feb,730638,-,-,383.9,381.0,WOODLANDS,1.4369999999999998,103.8032,WOODLANDS EAST,NORTH
120031,2014,Feb,730639,-,-,307.9,360.5,WOODLANDS,1.4378,103.8031,WOODLANDS EAST,NORTH
120032,2014,Feb,730640,-,-,333.6,409.9,WOODLANDS,1.4380000000000002,103.8024,WOODLANDS EAST,NORTH
120033,2014,Feb,730643,-,-,262.1,287.2,WOODLANDS,1.4378,103.8015,WOODLANDS EAST,NORTH
120034,2014,Feb,730644,-,-,309.4,328.2,WOODLANDS,1.4371,103.8015,WOODLANDS EAST,NORTH
120035,2014,Feb,730645,-,-,263.3,295.9,WOODLANDS,1.4371,103.801,WOODLANDS EAST,NORTH
120036,2014,Feb,730646,-,-,-,380.0,WOODLANDS,1.4375,103.8004,WOODLANDS EAST,NORTH
120037,2014,Feb,730647,-,-,-,407.1,WOODLANDS,1.4378,103.801,WOODLANDS EAST,NORTH
120038,2014,Feb,730648,-,-,-,413.6,WOODLANDS,1.4381,103.8017,WOODLANDS EAST,NORTH
120039,2014,Feb,730649,-,-,372.1,363.3,WOODLANDS,1.4387,103.8007,WOODLANDS EAST,NORTH
120040,2014,Feb,730650,-,-,-,430.1,WOODLANDS,1.4383,103.8007,WOODLANDS EAST,NORTH
120041,2014,Feb,730651,-,-,291.0,319.2,WOODLANDS,1.4382,103.7995,WOODLANDS EAST,NORTH
120042,2014,Feb,730652,-,-,-,433.8,WOODLANDS,1.4381,103.8,WOODLANDS EAST,NORTH
120043,2014,Feb,730653,-,-,350.8,419.6,WOODLANDS,1.4379,103.7985,WOODLANDS EAST,NORTH
120044,2014,Feb,730654,-,-,-,429.7,WOODLANDS,1.4377,103.799,WOODLANDS EAST,NORTH
120045,2014,Feb,730655,-,-,357.8,360.9,WOODLANDS,1.4376,103.7984,WOODLANDS EAST,NORTH
120046,2014,Feb,730656,-,-,-,446.3,WOODLANDS,1.4369,103.799,WOODLANDS EAST,NORTH
120047,2014,Feb,730657,-,-,292.8,352.3,WOODLANDS,1.4367,103.7985,WOODLANDS EAST,NORTH
120048,2014,Feb,730658,-,-,-,443.7,WOODLANDS,1.4365,103.7996,WOODLANDS EAST,NORTH
120049,2014,Feb,730659,-,-,294.6,427.3,WOODLANDS,1.436,103.799,WOODLANDS EAST,NORTH
120050,2014,Feb,730660,-,-,315.4,383.1,WOODLANDS,1.4357,103.7996,WOODLANDS EAST,NORTH
120051,2014,Feb,730661,-,-,330.6,402.0,WOODLANDS,1.4353,103.7987,WOODLANDS EAST,NORTH
120052,2014,Feb,730662,-,-,330.3,382.9,WOODLANDS,1.4356,103.7981,WOODLANDS EAST,NORTH
120053,2014,Feb,730663,-,-,290.2,381.4,WOODLANDS,1.4359,103.7981,WOODLANDS EAST,NORTH
120054,2014,Feb,730664,-,-,349.4,374.0,WOODLANDS,1.4362,103.7979,WOODLANDS EAST,NORTH
120055,2014,Feb,730665,-,-,248.9,-,WOODLANDS,1.4380000000000002,103.7977,WOODLANDS EAST,NORTH
120056,2014,Feb,730666,-,-,223.0,-,WOODLANDS,1.4386,103.7973,WOODLANDS EAST,NORTH
120057,2014,Feb,730667,-,-,286.5,-,WOODLANDS,1.4387,103.7976,WOODLANDS EAST,NORTH
120058,2014,Feb,730668,-,-,283.5,-,WOODLANDS,1.4389,103.7983,WOODLANDS EAST,NORTH
120059,2014,Feb,730669,-,-,281.8,-,WOODLANDS,1.4383,103.7984,WOODLANDS EAST,NORTH
120060,2014,Feb,730670,-,-,-,400.4,WOODLANDS,1.4387,103.7993,WOODLANDS EAST,NORTH
120061,2014,Feb,730671,-,-,-,342.3,WOODLANDS,1.4394,103.7989,WOODLANDS EAST,NORTH
120062,2014,Feb,730672,-,-,-,322.4,WOODLANDS,1.4396,103.8001,WOODLANDS EAST,NORTH
120063,2014,Feb,730673,-,-,-,361.6,WOODLANDS,1.4391,103.8002,WOODLANDS EAST,NORTH
120064,2014,Feb,730677,-,-,334.5,427.1,WOODLANDS,1.4395,103.8016,WOODLANDS EAST,NORTH
120065,2014,Feb,730678,-,-,338.3,380.2,WOODLANDS,1.4402,103.8017,WOODLANDS EAST,NORTH
120066,2014,Feb,730679,-,-,333.0,382.2,WOODLANDS,1.4399,103.8022,WOODLANDS EAST,NORTH
120067,2014,Feb,730680,-,-,346.5,384.0,WOODLANDS,1.4396,103.8026,WOODLANDS EAST,NORTH
120068,2014,Feb,730701,-,-,329.4,396.1,WOODLANDS,1.442,103.7961,WOODLANDS EAST,NORTH
120069,2014,Feb,730702,-,-,305.4,352.3,WOODLANDS,1.4419,103.7968,WOODLANDS EAST,NORTH
120070,2014,Feb,730703,-,-,337.8,384.4,WOODLANDS,1.4409999999999998,103.7968,WOODLANDS EAST,NORTH
120071,2014,Feb,730704,-,-,367.6,450.3,WOODLANDS,1.4404,103.7959,WOODLANDS EAST,NORTH
120072,2014,Feb,730705,-,-,383.2,417.9,WOODLANDS,1.44,103.7959,WOODLANDS EAST,NORTH
120073,2014,Feb,730706,-,-,403.5,441.1,WOODLANDS,1.4398,103.7969,WOODLANDS EAST,NORTH
120074,2014,Feb,730707,-,-,312.4,397.2,WOODLANDS,1.4406,103.7968,WOODLANDS EAST,NORTH
120075,2014,Feb,730708,-,-,332.8,392.7,WOODLANDS,1.4403,103.7971,WOODLANDS EAST,NORTH
120076,2014,Feb,730709,-,-,382.6,382.1,WOODLANDS,1.4407,103.7981,WOODLANDS EAST,NORTH
120077,2014,Feb,730710,-,-,336.6,439.6,WOODLANDS,1.4407,103.7971,WOODLANDS EAST,NORTH
120078,2014,Feb,730711,-,-,315.1,298.9,WOODLANDS,1.4414,103.7977,WOODLANDS EAST,NORTH
120079,2014,Feb,730712,-,-,349.0,398.9,WOODLANDS,1.4419,103.797,WOODLANDS EAST,NORTH
120080,2014,Feb,730713,-,-,273.0,359.7,WOODLANDS,1.4418,103.7981,WOODLANDS EAST,NORTH
120081,2014,Feb,730714,-,-,343.4,382.0,WOODLANDS,1.4419,103.7985,WOODLANDS EAST,NORTH
120082,2014,Feb,730715,-,-,289.9,407.8,WOODLANDS,1.4421,103.7999,WOODLANDS EAST,NORTH
120083,2014,Feb,730716,-,-,335.6,462.1,WOODLANDS,1.4411,103.7991,WOODLANDS EAST,NORTH
120084,2014,Feb,730717,-,-,385.2,478.3,WOODLANDS,1.4408,103.7992,WOODLANDS EAST,NORTH
120085,2014,Feb,730718,-,-,357.0,425.2,WOODLANDS,1.4418,103.8015,WOODLANDS EAST,NORTH
120086,2014,Feb,730719,-,-,394.9,397.9,WOODLANDS,1.4422,103.8,WOODLANDS EAST,NORTH
120087,2014,Feb,730720,-,-,365.1,395.3,WOODLANDS,1.4424,103.8005,WOODLANDS EAST,NORTH
120088,2014,Feb,730721,-,-,303.3,380.8,WOODLANDS,1.4441,103.8001,WOODLANDS EAST,NORTH
120089,2014,Feb,730722,-,-,308.0,416.1,WOODLANDS,1.4454,103.7998,WOODLANDS EAST,NORTH
120090,2014,Feb,730723,-,-,345.3,434.0,WOODLANDS,1.4454,103.7989,WOODLANDS EAST,NORTH
120091,2014,Feb,730724,-,-,336.3,462.7,WOODLANDS,1.4448,103.7986,WOODLANDS EAST,NORTH
120092,2014,Feb,730725,-,-,266.8,401.7,WOODLANDS,1.4447,103.7994,WOODLANDS EAST,NORTH
120093,2014,Feb,730726,-,-,295.7,346.0,WOODLANDS,1.444,103.7993,WOODLANDS EAST,NORTH
120094,2014,Feb,730727,-,-,295.8,414.4,WOODLANDS,1.4437,103.8,WOODLANDS EAST,NORTH
120095,2014,Feb,730728,-,-,281.0,-,WOODLANDS,1.4425,103.7989,WOODLANDS EAST,NORTH
120096,2014,Feb,730729,-,-,317.0,-,WOODLANDS,1.4425,103.7986,WOODLANDS EAST,NORTH
120097,2014,Feb,730730,-,-,311.8,-,WOODLANDS,1.4424,103.7978,WOODLANDS EAST,NORTH
120098,2014,Feb,730731,-,-,327.6,459.3,WOODLANDS,1.4424,103.7976,WOODLANDS EAST,NORTH
120099,2014,Feb,730732,-,-,294.7,380.8,WOODLANDS,1.4433,103.7986,WOODLANDS EAST,NORTH
120100,2014,Feb,730733,-,-,361.6,390.1,WOODLANDS,1.4435,103.7986,WOODLANDS EAST,NORTH
120101,2014,Feb,730734,-,-,317.9,365.8,WOODLANDS,1.4443,103.7982,WOODLANDS EAST,NORTH
120102,2014,Feb,730735,-,-,295.5,376.4,WOODLANDS,1.4433,103.7971,WOODLANDS EAST,NORTH
120103,2014,Feb,730736,-,-,374.7,429.3,WOODLANDS,1.4432,103.7969,WOODLANDS EAST,NORTH
120104,2014,Feb,730737,-,-,327.7,-,WOODLANDS,1.4437,103.7967,WOODLANDS EAST,NORTH
120105,2014,Feb,730738,-,-,353.6,382.1,WOODLANDS,1.4445,103.7976,WOODLANDS EAST,NORTH
120106,2014,Feb,730739,-,-,314.4,-,WOODLANDS,1.4446,103.7972,WOODLANDS EAST,NORTH
120107,2014,Feb,730740,-,-,353.8,425.8,WOODLANDS,1.4449,103.7962,WOODLANDS EAST,NORTH
120108,2014,Feb,730741,-,-,330.0,401.6,WOODLANDS,1.4444,103.7956,WOODLANDS EAST,NORTH
120109,2014,Feb,730742,-,-,351.0,355.5,WOODLANDS,1.4438,103.7958,WOODLANDS EAST,NORTH
120110,2014,Feb,730743,-,-,363.5,-,WOODLANDS,1.4437,103.7964,WOODLANDS EAST,NORTH
120111,2014,Feb,730744,-,-,371.3,455.4,WOODLANDS,1.4428,103.7961,WOODLANDS EAST,NORTH
120112,2014,Feb,730745,-,-,324.1,427.6,WOODLANDS,1.4423,103.7958,WOODLANDS EAST,NORTH
120113,2014,Feb,730746,-,-,321.3,416.1,WOODLANDS,1.4423,103.7953,WOODLANDS EAST,NORTH
120114,2014,Feb,730747,-,-,349.7,404.6,WOODLANDS,1.443,103.7954,WOODLANDS EAST,NORTH
120115,2014,Feb,730748,-,-,346.8,526.5,WOODLANDS,1.4451,103.7953,WOODLANDS EAST,NORTH
120116,2014,Feb,730749,-,-,308.4,358.6,WOODLANDS,1.4446,103.7945,WOODLANDS EAST,NORTH
120117,2014,Feb,730750,-,-,333.5,443.4,WOODLANDS,1.4443,103.7937,WOODLANDS EAST,NORTH
120118,2014,Feb,730751,-,-,302.3,353.5,WOODLANDS,1.4453,103.7945,WOODLANDS EAST,NORTH
120119,2014,Feb,730752,-,-,332.8,393.9,WOODLANDS,1.4454,103.795,WOODLANDS EAST,NORTH
120120,2014,Feb,730753,-,-,350.1,399.9,WOODLANDS,1.4456,103.7944,WOODLANDS EAST,NORTH
120121,2014,Feb,730755,-,-,350.4,359.9,WOODLANDS,1.445,103.7932,WOODLANDS EAST,NORTH
120122,2014,Feb,730756,-,-,324.2,384.4,WOODLANDS,1.446,103.7933,WOODLANDS EAST,NORTH
120123,2014,Feb,730757,-,-,359.9,395.9,WOODLANDS,1.4465,103.7948,WOODLANDS EAST,NORTH
120124,2014,Feb,730758,-,-,314.8,390.9,WOODLANDS,1.4466,103.7951,WOODLANDS EAST,NORTH
120125,2014,Feb,730759,-,-,316.5,384.0,WOODLANDS,1.4468,103.7955,WOODLANDS EAST,NORTH
120126,2014,Feb,730760,-,-,385.5,389.6,WOODLANDS,1.4469999999999998,103.7969,WOODLANDS EAST,NORTH
120127,2014,Feb,730761,-,-,359.9,419.3,WOODLANDS,1.4465,103.7968,WOODLANDS EAST,NORTH
120128,2014,Feb,730762,-,-,319.1,451.0,WOODLANDS,1.4468,103.7956,WOODLANDS EAST,NORTH
120129,2014,Feb,730763,-,-,346.9,331.7,WOODLANDS,1.4457,103.7963,WOODLANDS EAST,NORTH
120130,2014,Feb,730764,-,-,310.8,382.9,WOODLANDS,1.4451,103.7967,WOODLANDS EAST,NORTH
120131,2014,Feb,730765,-,-,321.6,-,WOODLANDS,1.446,103.7966,WOODLANDS EAST,NORTH
120132,2014,Feb,730766,-,-,362.6,308.0,WOODLANDS,1.4459,103.7976,WOODLANDS EAST,NORTH
120133,2014,Feb,730767,-,-,322.2,415.1,WOODLANDS,1.4462,103.7977,WOODLANDS EAST,NORTH
120134,2014,Feb,730769,-,-,355.7,393.6,WOODLANDS,1.4472,103.7993,WOODLANDS EAST,NORTH
120135,2014,Feb,730770,-,-,371.3,434.8,WOODLANDS,1.4465,103.7984,WOODLANDS EAST,NORTH
120136,2014,Feb,730771,-,-,357.2,370.1,WOODLANDS,1.4467,103.7982,WOODLANDS EAST,NORTH
120137,2014,Feb,730772,-,-,320.5,381.1,WOODLANDS,1.4473,103.798,WOODLANDS EAST,NORTH
120138,2014,Feb,730773,-,-,326.6,-,WOODLANDS,1.4473,103.7976,WOODLANDS EAST,NORTH
120139,2014,Feb,730774,-,-,320.1,-,WOODLANDS,1.4480000000000002,103.7991,WOODLANDS EAST,NORTH
120140,2014,Feb,730775,-,-,311.0,-,WOODLANDS,1.4483,103.7998,WOODLANDS EAST,NORTH
120141,2014,Feb,730776,-,-,383.5,448.4,WOODLANDS,1.4480000000000002,103.8001,WOODLANDS EAST,NORTH
120142,2014,Feb,730777,-,-,393.6,414.7,WOODLANDS,1.4479,103.7992,WOODLANDS EAST,NORTH
120143,2014,Feb,730778,-,-,347.2,400.7,WOODLANDS,1.4474,103.7993,WOODLANDS EAST,NORTH
120144,2014,Feb,730779,-,-,336.6,385.1,WOODLANDS,1.4477,103.8003,WOODLANDS EAST,NORTH
120145,2014,Feb,730788,-,-,-,493.4,WOODLANDS,1.4431,103.8019,WOODLANDS EAST,NORTH
120146,2014,Feb,730789,-,-,-,484.9,WOODLANDS,1.4433,103.8023,WOODLANDS EAST,NORTH
120147,2014,Feb,730790,-,-,330.3,410.0,WOODLANDS,1.4426,103.8018,WOODLANDS EAST,NORTH
120148,2014,Feb,730791,-,-,368.2,444.7,WOODLANDS,1.4431,103.802,WOODLANDS EAST,NORTH
120149,2014,Feb,730792,-,-,332.5,444.9,WOODLANDS,1.4421,103.802,WOODLANDS EAST,NORTH
120150,2014,Feb,730793,-,-,370.7,458.0,WOODLANDS,1.4423,103.8027,WOODLANDS EAST,NORTH
120151,2014,Feb,730794,-,-,340.6,426.7,WOODLANDS,1.4427,103.8037,WOODLANDS EAST,NORTH
120152,2014,Feb,730795,-,-,310.1,434.2,WOODLANDS,1.4428,103.8041,WOODLANDS EAST,NORTH
120153,2014,Feb,730796,-,-,318.4,370.6,WOODLANDS,1.4432,103.8034,WOODLANDS EAST,NORTH
120154,2014,Feb,730797,-,-,-,465.3,WOODLANDS,1.4437,103.8032,WOODLANDS EAST,NORTH
120155,2014,Feb,730798,-,-,-,473.6,WOODLANDS,1.4436,103.8037,WOODLANDS EAST,NORTH
120247,2014,Feb,731624,-,-,391.7,438.2,WOODLANDS,1.4344,103.7996,WOODLANDS EAST,NORTH
120248,2014,Feb,731625,-,-,375.2,392.0,WOODLANDS,1.4336,103.7995,WOODLANDS EAST,NORTH
120249,2014,Feb,731628,-,-,312.5,326.6,WOODLANDS,1.4351,103.8004,WOODLANDS EAST,NORTH
120250,2014,Feb,731681,-,-,316.6,368.5,WOODLANDS,1.4394,103.8038,WOODLANDS EAST,NORTH
120251,2014,Feb,731682,-,-,355.2,342.9,WOODLANDS,1.4402,103.8033,WOODLANDS EAST,NORTH
120252,2014,Feb,731683,-,-,335.7,324.9,WOODLANDS,1.44,103.8029,WOODLANDS EAST,NORTH
120253,2014,Feb,731684,-,-,337.8,393.7,WOODLANDS,1.4409999999999998,103.8052,WOODLANDS EAST,NORTH
120254,2014,Feb,731686,-,-,376.5,412.0,WOODLANDS,1.442,103.8055,WOODLANDS EAST,NORTH
120255,2014,Feb,731687,-,-,-,462.4,WOODLANDS,1.4411,103.8075,WOODLANDS EAST,NORTH
120256,2014,Feb,731688,-,-,401.3,410.8,WOODLANDS,1.4428,103.8071,WOODLANDS EAST,NORTH
120257,2014,Feb,731689,-,-,367.5,495.5,WOODLANDS,1.4445,103.8079,WOODLANDS EAST,NORTH
120258,2014,Feb,731690,-,-,386.5,422.4,WOODLANDS,1.4434,103.8089,WOODLANDS EAST,NORTH
120259,2014,Feb,731754,-,-,348.4,397.0,WOODLANDS,1.4456,103.7943,WOODLANDS EAST,NORTH
120260,2014,Feb,731764,-,-,352.7,377.1,WOODLANDS,1.4454,103.7972,WOODLANDS EAST,NORTH
120261,2014,Feb,731780,17.6,33.1,-,-,WOODLANDS,1.4478,103.8008,WOODLANDS EAST,NORTH
120262,2014,Feb,731782,-,-,35.8,15.2,WOODLANDS,1.4469,103.803,WOODLANDS EAST,NORTH
120280,2014,Feb,732624,-,-,297.1,347.6,WOODLANDS,1.4347,103.8003,WOODLANDS EAST,NORTH
120281,2014,Feb,732625,-,-,316.9,395.5,WOODLANDS,1.4334,103.8001,WOODLANDS EAST,NORTH
120282,2014,Feb,732628,-,-,319.2,319.2,WOODLANDS,1.4344,103.8009,WOODLANDS EAST,NORTH
120283,2014,Feb,732681,-,-,369.8,427.9,WOODLANDS,1.4392,103.8034,WOODLANDS EAST,NORTH
120284,2014,Feb,732682,-,-,307.2,309.6,WOODLANDS,1.4404,103.8038,WOODLANDS EAST,NORTH
120285,2014,Feb,732683,-,-,262.3,390.1,WOODLANDS,1.4407,103.8025,WOODLANDS EAST,NORTH
120286,2014,Feb,732684,-,-,331.9,307.1,WOODLANDS,1.4417,103.8051,WOODLANDS EAST,NORTH
120287,2014,Feb,732685,-,-,-,409.0,WOODLANDS,1.4413,103.8059,WOODLANDS EAST,NORTH
120288,2014,Feb,732686,-,-,361.4,388.4,WOODLANDS,1.4428,103.8066,WOODLANDS EAST,NORTH
120289,2014,Feb,732687,-,-,361.4,401.4,WOODLANDS,1.4419,103.8074,WOODLANDS EAST,NORTH
120290,2014,Feb,732688,-,-,368.8,390.9,WOODLANDS,1.4436,103.8069,WOODLANDS EAST,NORTH
120291,2014,Feb,732689,-,-,384.9,402.5,WOODLANDS,1.4446,103.8082,WOODLANDS EAST,NORTH
120292,2014,Feb,732690,-,-,315.2,390.5,WOODLANDS,1.4432,103.8083,WOODLANDS EAST,NORTH
120293,2014,Feb,732780,16.0,40.3,-,-,WOODLANDS,1.4478,103.8008,WOODLANDS EAST,NORTH
120294,2014,Feb,732782,-,-,46.0,23.7,WOODLANDS,1.4469,103.803,WOODLANDS EAST,NORTH
120295,2014,Feb,732786,-,-,291.7,-,WOODLANDS,1.4458,103.8009,WOODLANDS EAST,NORTH
120296,2014,Feb,732787,-,-,350.0,405.5,WOODLANDS,1.4446,103.8009,WOODLANDS EAST,NORTH
120297,2014,Feb,732788,-,-,-,462.7,WOODLANDS,1.4445,103.801,WOODLANDS EAST,NORTH
120309,2014,Feb,733681,-,-,349.1,440.1,WOODLANDS,1.4399,103.8031,WOODLANDS EAST,NORTH
120310,2014,Feb,733682,-,-,302.2,392.7,WOODLANDS,1.4406,103.8043,WOODLANDS EAST,NORTH
120311,2014,Feb,733683,-,-,288.1,307.0,WOODLANDS,1.4411,103.803,WOODLANDS EAST,NORTH
120312,2014,Feb,733684,-,-,306.6,352.0,WOODLANDS,1.4419,103.8042,WOODLANDS EAST,NORTH
120313,2014,Feb,733685,-,-,-,429.1,WOODLANDS,1.4417,103.8055,WOODLANDS EAST,NORTH
120314,2014,Feb,733686,-,-,-,397.0,WOODLANDS,1.4424,103.8069,WOODLANDS EAST,NORTH
120315,2014,Feb,733687,-,-,-,402.1,WOODLANDS,1.442,103.8068,WOODLANDS EAST,NORTH
120316,2014,Feb,733688,-,-,373.4,427.9,WOODLANDS,1.4436,103.8073,WOODLANDS EAST,NORTH
120317,2014,Feb,733689,-,-,415.7,418.5,WOODLANDS,1.4451,103.8087,WOODLANDS EAST,NORTH
120318,2014,Feb,733690,-,-,344.9,463.4,WOODLANDS,1.443,103.8082,WOODLANDS EAST,NORTH
120319,2014,Feb,733780,-,41.7,8.4,-,WOODLANDS,1.4478,103.8008,WOODLANDS EAST,NORTH
120320,2014,Feb,733782,-,60.3,33.0,-,WOODLANDS,1.4469,103.803,WOODLANDS EAST,NORTH
120321,2014,Feb,733786,-,-,299.8,379.3,WOODLANDS,1.4457,103.801,WOODLANDS EAST,NORTH
120322,2014,Feb,733787,-,-,349.7,412.9,WOODLANDS,1.4449,103.8013,WOODLANDS EAST,NORTH
120323,2014,Feb,733788,-,-,-,459.4,WOODLANDS,1.444,103.8019,WOODLANDS EAST,NORTH
120328,2014,Feb,734681,-,-,318.5,444.5,WOODLANDS,1.4402,103.8036,WOODLANDS EAST,NORTH
120329,2014,Feb,734682,-,-,395.6,330.3,WOODLANDS,1.4409,103.8048,WOODLANDS EAST,NORTH
120330,2014,Feb,734683,-,-,378.9,360.0,WOODLANDS,1.4405,103.8025,WOODLANDS EAST,NORTH
120331,2014,Feb,734684,-,-,342.2,423.4,WOODLANDS,1.4408,103.8048,WOODLANDS EAST,NORTH
120332,2014,Feb,734688,-,-,319.3,409.7,WOODLANDS,1.4437,103.8076,WOODLANDS EAST,NORTH
120333,2014,Feb,734689,-,-,355.6,419.6,WOODLANDS,1.4443,103.8089,WOODLANDS EAST,NORTH
120334,2014,Feb,734690,-,-,351.4,421.7,WOODLANDS,1.4426,103.8081,WOODLANDS EAST,NORTH
120335,2014,Feb,734782,-,5.0,7.0,3.9,WOODLANDS,1.4469,103.803,WOODLANDS EAST,NORTH
120336,2014,Feb,734786,-,-,346.7,391.3,WOODLANDS,1.4466,103.8006,WOODLANDS EAST,NORTH
120337,2014,Feb,734787,-,-,348.5,402.5,WOODLANDS,1.4452,103.8014,WOODLANDS EAST,NORTH
120338,2014,Feb,734788,-,-,-,434.7,WOODLANDS,1.4442,103.8029,WOODLANDS EAST,NORTH
120340,2014,Feb,735688,-,-,365.0,386.3,WOODLANDS,1.4439,103.8078,WOODLANDS EAST,NORTH
120341,2014,Feb,735689,-,-,306.3,369.2,WOODLANDS,1.444,103.8088,WOODLANDS EAST,NORTH
