index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
68651,2013,Aug,760642,-,-,422.5,-,YISHUN,1.4211,103.8375,YISHUN SOUTH,NORTH
68652,2013,Aug,760643,-,-,-,554.2,YISHUN,1.4215,103.8375,YISHUN SOUTH,NORTH
68653,2013,Aug,760644,-,-,384.0,475.2,YISHUN,1.4216,103.8373,YISHUN SOUTH,NORTH
68654,2013,Aug,760645,-,281.7,503.4,590.1,YISHUN,1.4218,103.8381,YISHUN SOUTH,NORTH
68655,2013,Aug,760646,-,-,436.0,-,YISHUN,1.4222,103.8378,YISHUN SOUTH,NORTH
68656,2013,Aug,760647,-,-,433.2,553.2,YISHUN,1.4223,103.8371,YISHUN SOUTH,NORTH
68657,2013,Aug,760650,-,-,-,606.8,YISHUN,1.4227,103.8392,YISHUN SOUTH,NORTH
68658,2013,Aug,760651,-,-,424.3,547.9,YISHUN,1.4233,103.8392,YISHUN SOUTH,NORTH
68659,2013,Aug,760652,-,-,329.2,738.4,YISHUN,1.4236,103.84,YISHUN SOUTH,NORTH
68660,2013,Aug,760653,-,-,487.4,-,YISHUN,1.423,103.8397,YISHUN SOUTH,NORTH
68661,2013,Aug,760654,-,363.8,446.6,611.5,YISHUN,1.4228,103.8404,YISHUN SOUTH,NORTH
68662,2013,Aug,760655,-,-,411.5,-,YISHUN,1.4226,103.8396,YISHUN SOUTH,NORTH
68663,2013,Aug,760656,-,153.8,477.4,-,YISHUN,1.423,103.8401,YISHUN SOUTH,NORTH
68664,2013,Aug,760657,-,-,449.2,578.2,YISHUN,1.4224,103.8394,YISHUN SOUTH,NORTH
68665,2013,Aug,760658,-,-,379.8,554.6,YISHUN,1.422,103.8393,YISHUN SOUTH,NORTH
68666,2013,Aug,760659,-,286.1,375.7,-,YISHUN,1.4216,103.8393,YISHUN SOUTH,NORTH
68667,2013,Aug,760660,-,-,430.7,-,YISHUN,1.4219,103.84,YISHUN SOUTH,NORTH
68668,2013,Aug,760661,-,323.0,468.6,736.1,YISHUN,1.4223,103.8409,YISHUN SOUTH,NORTH
68669,2013,Aug,760662,-,-,411.3,-,YISHUN,1.4203,103.8405,YISHUN SOUTH,NORTH
68670,2013,Aug,760663,-,-,389.8,517.4,YISHUN,1.4198,103.8402,YISHUN SOUTH,NORTH
68671,2013,Aug,760664,-,-,550.0,716.9,YISHUN,1.42,103.8406,YISHUN SOUTH,NORTH
68672,2013,Aug,760666,-,-,-,669.8,YISHUN,1.4191,103.8403,YISHUN SOUTH,NORTH
68779,2013,Aug,760816,-,-,419.1,468.1,YISHUN,1.4119,103.8334,YISHUN SOUTH,NORTH
68780,2013,Aug,760817,-,-,423.9,362.2,YISHUN,1.4121,103.8339,YISHUN SOUTH,NORTH
68781,2013,Aug,760819,-,-,403.7,440.3,YISHUN,1.4127,103.8341,YISHUN SOUTH,NORTH
68782,2013,Aug,760820,-,-,357.4,587.4,YISHUN,1.4132,103.834,YISHUN SOUTH,NORTH
68783,2013,Aug,760821,-,367.8,391.0,486.4,YISHUN,1.4132,103.8342,YISHUN SOUTH,NORTH
68784,2013,Aug,760822,-,-,-,496.0,YISHUN,1.414,103.8341,YISHUN SOUTH,NORTH
68785,2013,Aug,760823,-,250.7,472.8,596.7,YISHUN,1.4141,103.8338,YISHUN SOUTH,NORTH
68786,2013,Aug,760824,-,-,-,519.5,YISHUN,1.4139,103.8333,YISHUN SOUTH,NORTH
68787,2013,Aug,760825,-,241.7,413.2,-,YISHUN,1.4145,103.833,YISHUN SOUTH,NORTH
68788,2013,Aug,760826,-,-,-,534.7,YISHUN,1.4143,103.8325,YISHUN SOUTH,NORTH
68789,2013,Aug,760827,-,-,-,669.4,YISHUN,1.4148,103.8325,YISHUN SOUTH,NORTH
68790,2013,Aug,760828,-,-,-,642.9,YISHUN,1.415,103.8329,YISHUN SOUTH,NORTH
68791,2013,Aug,760829,-,290.6,464.5,-,YISHUN,1.4145,103.8331,YISHUN SOUTH,NORTH
68792,2013,Aug,760830,-,263.6,438.2,-,YISHUN,1.4141,103.8339,YISHUN SOUTH,NORTH
68793,2013,Aug,760832,-,-,472.6,561.6,YISHUN,1.4148,103.8348,YISHUN SOUTH,NORTH
68794,2013,Aug,760833,-,292.3,451.6,-,YISHUN,1.4144,103.8345,YISHUN SOUTH,NORTH
68795,2013,Aug,760834,-,-,-,578.2,YISHUN,1.4151,103.8341,YISHUN SOUTH,NORTH
68796,2013,Aug,760835,-,-,517.2,659.5,YISHUN,1.4151,103.8335,YISHUN SOUTH,NORTH
68797,2013,Aug,760836,-,-,-,575.7,YISHUN,1.4157,103.8331,YISHUN SOUTH,NORTH
68798,2013,Aug,760837,-,-,-,557.9,YISHUN,1.4161,103.8331,YISHUN SOUTH,NORTH
68799,2013,Aug,760838,-,-,404.8,557.0,YISHUN,1.416,103.8334,YISHUN SOUTH,NORTH
68800,2013,Aug,760839,-,271.4,398.1,-,YISHUN,1.416,103.8334,YISHUN SOUTH,NORTH
68801,2013,Aug,760840,-,287.3,454.1,-,YISHUN,1.4157,103.8336,YISHUN SOUTH,NORTH
68802,2013,Aug,760841,-,-,391.5,526.2,YISHUN,1.4158,103.8343,YISHUN SOUTH,NORTH
68803,2013,Aug,760844,-,-,446.5,577.5,YISHUN,1.4156,103.8354,YISHUN SOUTH,NORTH
68804,2013,Aug,760846,-,299.5,432.6,574.1,YISHUN,1.4169,103.8344,YISHUN SOUTH,NORTH
68805,2013,Aug,760849,-,360.0,-,-,YISHUN,1.4173,103.8355,YISHUN SOUTH,NORTH
68806,2013,Aug,760850,-,-,419.3,496.8,YISHUN,1.4157,103.836,YISHUN SOUTH,NORTH
68807,2013,Aug,760851,-,-,385.0,462.4,YISHUN,1.4157,103.837,YISHUN SOUTH,NORTH
68808,2013,Aug,760852,-,312.8,421.6,-,YISHUN,1.4158,103.8371,YISHUN SOUTH,NORTH
68809,2013,Aug,760853,-,304.8,437.6,-,YISHUN,1.4165,103.8369,YISHUN SOUTH,NORTH
68810,2013,Aug,760854,-,-,464.3,487.6,YISHUN,1.4167,103.8375,YISHUN SOUTH,NORTH
68811,2013,Aug,760855,-,-,424.3,525.2,YISHUN,1.4168,103.8367,YISHUN SOUTH,NORTH
68812,2013,Aug,760858,-,-,465.1,514.3,YISHUN,1.4175,103.8384,YISHUN SOUTH,NORTH
68813,2013,Aug,760859,-,-,464.0,638.6,YISHUN,1.4172,103.8389,YISHUN SOUTH,NORTH
68814,2013,Aug,760860,-,-,421.3,488.4,YISHUN,1.4176,103.8399,YISHUN SOUTH,NORTH
68815,2013,Aug,760861,-,261.6,441.3,-,YISHUN,1.4176,103.8395,YISHUN SOUTH,NORTH
68816,2013,Aug,760862,-,289.9,418.8,-,YISHUN,1.4171,103.8392,YISHUN SOUTH,NORTH
68817,2013,Aug,760863,-,-,403.4,446.1,YISHUN,1.4169,103.8384,YISHUN SOUTH,NORTH
68818,2013,Aug,760864,-,-,423.4,445.2,YISHUN,1.4168,103.8393,YISHUN SOUTH,NORTH
68819,2013,Aug,760865,-,-,388.1,453.7,YISHUN,1.4141,103.8383,YISHUN SOUTH,NORTH
68820,2013,Aug,760866,-,-,400.2,511.8,YISHUN,1.4141,103.8371,YISHUN SOUTH,NORTH
68821,2013,Aug,760867,-,-,406.6,-,YISHUN,1.4141,103.8378,YISHUN SOUTH,NORTH
68822,2013,Aug,760868,-,-,427.8,-,YISHUN,1.4136,103.8376,YISHUN SOUTH,NORTH
68823,2013,Aug,760870,-,-,467.8,493.2,YISHUN,1.4131,103.8379,YISHUN SOUTH,NORTH
68824,2013,Aug,760871,-,-,413.1,501.4,YISHUN,1.4131,103.8373,YISHUN SOUTH,NORTH
68825,2013,Aug,760872,-,-,364.6,419.4,YISHUN,1.4135,103.8369,YISHUN SOUTH,NORTH
68826,2013,Aug,760873,-,-,409.2,478.2,YISHUN,1.4149,103.8368,YISHUN SOUTH,NORTH
68827,2013,Aug,760874,-,-,472.7,448.4,YISHUN,1.4153,103.836,YISHUN SOUTH,NORTH
68828,2013,Aug,760875,-,-,456.8,-,YISHUN,1.4149,103.8364,YISHUN SOUTH,NORTH
68829,2013,Aug,760876,-,-,436.4,383.7,YISHUN,1.4146,103.8356,YISHUN SOUTH,NORTH
68830,2013,Aug,760877,-,-,-,572.2,YISHUN,1.4138,103.8354,YISHUN SOUTH,NORTH
68831,2013,Aug,760878,-,316.0,401.5,-,YISHUN,1.4141,103.8358,YISHUN SOUTH,NORTH
68832,2013,Aug,760879,-,-,442.5,-,YISHUN,1.4143,103.8362,YISHUN SOUTH,NORTH
68833,2013,Aug,760880,-,-,462.2,551.3,YISHUN,1.4142,103.8362,YISHUN SOUTH,NORTH
68845,2013,Aug,761633,-,297.8,136.7,461.8,YISHUN,1.419,103.8397,YISHUN SOUTH,NORTH
68846,2013,Aug,761636,-,311.0,-,-,YISHUN,1.4195,103.8395,YISHUN SOUTH,NORTH
68847,2013,Aug,761637,-,136.0,289.3,649.8,YISHUN,1.4204,103.8391,YISHUN SOUTH,NORTH
68848,2013,Aug,761640,-,151.3,265.0,587.3,YISHUN,1.4212,103.838,YISHUN SOUTH,NORTH
68849,2013,Aug,761645,-,295.6,489.3,673.8,YISHUN,1.4223,103.8385,YISHUN SOUTH,NORTH
68850,2013,Aug,761663,-,196.8,-,-,YISHUN,1.4197,103.8399,YISHUN SOUTH,NORTH
68851,2013,Aug,761664,-,-,-,715.4,YISHUN,1.4206,103.8411,YISHUN SOUTH,NORTH
68852,2013,Aug,761666,-,-,473.8,544.5,YISHUN,1.4194,103.8401,YISHUN SOUTH,NORTH
77292,2013,Sep,760602,-,-,393.7,393.8,YISHUN,1.4223,103.8364,YISHUN SOUTH,NORTH
77293,2013,Sep,760603,-,-,363.5,419.4,YISHUN,1.4216,103.8354,YISHUN SOUTH,NORTH
77294,2013,Sep,760604,-,174.6,332.7,556.2,YISHUN,1.4216,103.8356,YISHUN SOUTH,NORTH
77295,2013,Sep,760605,-,221.5,364.3,746.2,YISHUN,1.4219,103.8362,YISHUN SOUTH,NORTH
77296,2013,Sep,760606,-,-,-,453.8,YISHUN,1.4215,103.8363,YISHUN SOUTH,NORTH
77297,2013,Sep,760607,-,-,391.3,389.4,YISHUN,1.4215,103.8353,YISHUN SOUTH,NORTH
77298,2013,Sep,760608,-,-,-,674.0,YISHUN,1.4208,103.8353,YISHUN SOUTH,NORTH
77299,2013,Sep,760609,-,-,431.4,-,YISHUN,1.4211,103.8361,YISHUN SOUTH,NORTH
77300,2013,Sep,760610,-,-,445.5,-,YISHUN,1.4207,103.8361,YISHUN SOUTH,NORTH
77301,2013,Sep,760611,-,-,-,566.0,YISHUN,1.42,103.8361,YISHUN SOUTH,NORTH
77302,2013,Sep,760612,-,-,369.4,494.5,YISHUN,1.4205,103.8354,YISHUN SOUTH,NORTH
77303,2013,Sep,760613,-,-,343.2,476.3,YISHUN,1.4202,103.8353,YISHUN SOUTH,NORTH
77304,2013,Sep,760614,-,-,-,543.5,YISHUN,1.42,103.8361,YISHUN SOUTH,NORTH
77305,2013,Sep,760615,-,345.8,464.9,-,YISHUN,1.4195,103.8354,YISHUN SOUTH,NORTH
77306,2013,Sep,760616,-,-,-,615.0,YISHUN,1.4193,103.8358,YISHUN SOUTH,NORTH
77307,2013,Sep,760617,-,335.2,428.5,-,YISHUN,1.4194,103.8354,YISHUN SOUTH,NORTH
77308,2013,Sep,760618,-,262.2,369.3,564.8,YISHUN,1.4187,103.8356,YISHUN SOUTH,NORTH
77309,2013,Sep,760619,-,-,364.3,462.9,YISHUN,1.4191,103.8349,YISHUN SOUTH,NORTH
77310,2013,Sep,760620,-,-,431.4,551.9,YISHUN,1.4188,103.8347,YISHUN SOUTH,NORTH
77311,2013,Sep,760621,-,204.6,384.2,-,YISHUN,1.4186,103.8351,YISHUN SOUTH,NORTH
77312,2013,Sep,760622,-,310.6,445.0,-,YISHUN,1.4183,103.835,YISHUN SOUTH,NORTH
77313,2013,Sep,760624,-,-,423.7,478.1,YISHUN,1.4181,103.8351,YISHUN SOUTH,NORTH
77314,2013,Sep,760625,-,-,371.3,514.1,YISHUN,1.4181,103.8362,YISHUN SOUTH,NORTH
77315,2013,Sep,760626,-,-,414.7,530.2,YISHUN,1.4177,103.8359,YISHUN SOUTH,NORTH
77316,2013,Sep,760627,-,254.8,402.0,-,YISHUN,1.4178,103.8367,YISHUN SOUTH,NORTH
77317,2013,Sep,760628,-,246.5,471.9,-,YISHUN,1.418,103.8369,YISHUN SOUTH,NORTH
77318,2013,Sep,760629,-,291.6,451.5,-,YISHUN,1.4184,103.8378,YISHUN SOUTH,NORTH
77319,2013,Sep,760630,-,271.3,422.3,-,YISHUN,1.4182,103.8377,YISHUN SOUTH,NORTH
77320,2013,Sep,760631,-,234.7,340.5,467.0,YISHUN,1.4185,103.8385,YISHUN SOUTH,NORTH
77321,2013,Sep,760632,-,254.1,353.2,547.5,YISHUN,1.4187,103.8391,YISHUN SOUTH,NORTH
77322,2013,Sep,760633,-,-,-,535.3,YISHUN,1.4188,103.8398,YISHUN SOUTH,NORTH
77323,2013,Sep,760634,-,-,375.4,-,YISHUN,1.4188,103.8392,YISHUN SOUTH,NORTH
77324,2013,Sep,760635,-,-,418.0,-,YISHUN,1.4192,103.839,YISHUN SOUTH,NORTH
77325,2013,Sep,760636,-,-,411.4,528.2,YISHUN,1.4203,103.8392,YISHUN SOUTH,NORTH
77326,2013,Sep,760637,-,-,433.2,471.9,YISHUN,1.4202,103.8391,YISHUN SOUTH,NORTH
77327,2013,Sep,760638,-,-,438.8,-,YISHUN,1.4202,103.8386,YISHUN SOUTH,NORTH
77328,2013,Sep,760639,-,-,408.4,-,YISHUN,1.4207,103.8385,YISHUN SOUTH,NORTH
77329,2013,Sep,760640,-,236.1,352.9,734.4,YISHUN,1.4209,103.8389,YISHUN SOUTH,NORTH
77330,2013,Sep,760641,-,263.9,357.8,654.3,YISHUN,1.4207,103.8382,YISHUN SOUTH,NORTH
77331,2013,Sep,760642,-,-,371.8,-,YISHUN,1.4211,103.8375,YISHUN SOUTH,NORTH
77332,2013,Sep,760643,-,-,-,514.3,YISHUN,1.4215,103.8375,YISHUN SOUTH,NORTH
77333,2013,Sep,760644,-,-,354.7,436.6,YISHUN,1.4216,103.8373,YISHUN SOUTH,NORTH
77334,2013,Sep,760645,-,296.8,465.6,603.9,YISHUN,1.4218,103.8381,YISHUN SOUTH,NORTH
77335,2013,Sep,760646,-,-,443.4,-,YISHUN,1.4222,103.8378,YISHUN SOUTH,NORTH
77336,2013,Sep,760647,-,-,467.5,581.6,YISHUN,1.4223,103.8371,YISHUN SOUTH,NORTH
77337,2013,Sep,760650,-,-,-,561.1,YISHUN,1.4227,103.8392,YISHUN SOUTH,NORTH
77338,2013,Sep,760651,-,-,357.9,531.3,YISHUN,1.4233,103.8392,YISHUN SOUTH,NORTH
77339,2013,Sep,760652,-,-,286.6,667.7,YISHUN,1.4236,103.84,YISHUN SOUTH,NORTH
77340,2013,Sep,760653,-,-,430.8,-,YISHUN,1.423,103.8397,YISHUN SOUTH,NORTH
77341,2013,Sep,760654,-,378.4,577.9,474.8,YISHUN,1.4228,103.8404,YISHUN SOUTH,NORTH
77342,2013,Sep,760655,-,-,391.2,-,YISHUN,1.4226,103.8396,YISHUN SOUTH,NORTH
77343,2013,Sep,760656,-,151.3,514.9,-,YISHUN,1.423,103.8401,YISHUN SOUTH,NORTH
77344,2013,Sep,760657,-,-,386.8,500.4,YISHUN,1.4224,103.8394,YISHUN SOUTH,NORTH
77345,2013,Sep,760658,-,-,341.4,494.5,YISHUN,1.422,103.8393,YISHUN SOUTH,NORTH
77346,2013,Sep,760659,-,271.7,319.7,-,YISHUN,1.4216,103.8393,YISHUN SOUTH,NORTH
77347,2013,Sep,760660,-,-,363.5,-,YISHUN,1.4219,103.84,YISHUN SOUTH,NORTH
77348,2013,Sep,760661,-,299.0,366.3,619.1,YISHUN,1.4223,103.8409,YISHUN SOUTH,NORTH
77349,2013,Sep,760662,-,-,376.3,-,YISHUN,1.4203,103.8405,YISHUN SOUTH,NORTH
77350,2013,Sep,760663,-,-,387.4,476.6,YISHUN,1.4198,103.8402,YISHUN SOUTH,NORTH
77351,2013,Sep,760664,-,-,505.9,687.3,YISHUN,1.42,103.8406,YISHUN SOUTH,NORTH
77352,2013,Sep,760666,-,-,-,634.0,YISHUN,1.4191,103.8403,YISHUN SOUTH,NORTH
77459,2013,Sep,760816,-,-,377.2,389.4,YISHUN,1.4119,103.8334,YISHUN SOUTH,NORTH
77460,2013,Sep,760817,-,-,452.8,295.5,YISHUN,1.4121,103.8339,YISHUN SOUTH,NORTH
77461,2013,Sep,760819,-,-,411.9,449.2,YISHUN,1.4127,103.8341,YISHUN SOUTH,NORTH
77462,2013,Sep,760820,-,-,310.4,478.2,YISHUN,1.4132,103.834,YISHUN SOUTH,NORTH
77463,2013,Sep,760821,-,250.6,330.8,409.2,YISHUN,1.4132,103.8342,YISHUN SOUTH,NORTH
77464,2013,Sep,760822,-,59.0,467.3,493.7,YISHUN,1.414,103.8341,YISHUN SOUTH,NORTH
77465,2013,Sep,760823,-,308.3,473.7,597.3,YISHUN,1.4141,103.8338,YISHUN SOUTH,NORTH
77466,2013,Sep,760824,-,-,-,486.6,YISHUN,1.4139,103.8333,YISHUN SOUTH,NORTH
77467,2013,Sep,760825,-,233.5,392.1,-,YISHUN,1.4145,103.833,YISHUN SOUTH,NORTH
77468,2013,Sep,760826,-,-,-,466.2,YISHUN,1.4143,103.8325,YISHUN SOUTH,NORTH
77469,2013,Sep,760827,-,-,-,611.9,YISHUN,1.4148,103.8325,YISHUN SOUTH,NORTH
77470,2013,Sep,760828,-,-,-,564.1,YISHUN,1.415,103.8329,YISHUN SOUTH,NORTH
77471,2013,Sep,760829,-,263.7,460.9,-,YISHUN,1.4145,103.8331,YISHUN SOUTH,NORTH
77472,2013,Sep,760830,-,248.2,369.0,-,YISHUN,1.4141,103.8339,YISHUN SOUTH,NORTH
77473,2013,Sep,760832,-,-,384.4,507.0,YISHUN,1.4148,103.8348,YISHUN SOUTH,NORTH
77474,2013,Sep,760833,-,265.5,382.1,-,YISHUN,1.4144,103.8345,YISHUN SOUTH,NORTH
77475,2013,Sep,760834,-,-,-,463.5,YISHUN,1.4151,103.8341,YISHUN SOUTH,NORTH
77476,2013,Sep,760835,-,-,505.5,538.2,YISHUN,1.4151,103.8335,YISHUN SOUTH,NORTH
77477,2013,Sep,760836,-,-,-,500.9,YISHUN,1.4157,103.8331,YISHUN SOUTH,NORTH
77478,2013,Sep,760837,-,-,-,532.8,YISHUN,1.4161,103.8331,YISHUN SOUTH,NORTH
77479,2013,Sep,760838,-,-,355.4,479.4,YISHUN,1.416,103.8334,YISHUN SOUTH,NORTH
77480,2013,Sep,760839,-,221.7,364.6,-,YISHUN,1.416,103.8334,YISHUN SOUTH,NORTH
77481,2013,Sep,760840,-,231.0,382.1,-,YISHUN,1.4157,103.8336,YISHUN SOUTH,NORTH
77482,2013,Sep,760841,-,-,342.2,428.6,YISHUN,1.4158,103.8343,YISHUN SOUTH,NORTH
77483,2013,Sep,760844,-,-,379.8,508.4,YISHUN,1.4156,103.8354,YISHUN SOUTH,NORTH
77484,2013,Sep,760846,-,215.4,404.5,514.3,YISHUN,1.4169,103.8344,YISHUN SOUTH,NORTH
77485,2013,Sep,760849,-,328.0,-,-,YISHUN,1.4173,103.8355,YISHUN SOUTH,NORTH
77486,2013,Sep,760850,-,-,359.1,445.2,YISHUN,1.4157,103.836,YISHUN SOUTH,NORTH
77487,2013,Sep,760851,-,-,343.2,407.6,YISHUN,1.4157,103.837,YISHUN SOUTH,NORTH
77488,2013,Sep,760852,-,276.6,353.5,-,YISHUN,1.4158,103.8371,YISHUN SOUTH,NORTH
77489,2013,Sep,760853,-,235.3,374.1,-,YISHUN,1.4165,103.8369,YISHUN SOUTH,NORTH
77490,2013,Sep,760854,-,-,371.1,400.7,YISHUN,1.4167,103.8375,YISHUN SOUTH,NORTH
77491,2013,Sep,760855,-,-,333.8,432.7,YISHUN,1.4168,103.8367,YISHUN SOUTH,NORTH
77492,2013,Sep,760858,-,-,413.0,455.2,YISHUN,1.4175,103.8384,YISHUN SOUTH,NORTH
77493,2013,Sep,760859,-,-,370.2,495.9,YISHUN,1.4172,103.8389,YISHUN SOUTH,NORTH
77494,2013,Sep,760860,-,-,326.0,404.6,YISHUN,1.4176,103.8399,YISHUN SOUTH,NORTH
77495,2013,Sep,760861,-,207.1,347.2,-,YISHUN,1.4176,103.8395,YISHUN SOUTH,NORTH
77496,2013,Sep,760862,-,263.6,395.1,-,YISHUN,1.4171,103.8392,YISHUN SOUTH,NORTH
77497,2013,Sep,760863,-,-,382.3,390.3,YISHUN,1.4169,103.8384,YISHUN SOUTH,NORTH
77498,2013,Sep,760864,-,-,315.3,373.4,YISHUN,1.4168,103.8393,YISHUN SOUTH,NORTH
77499,2013,Sep,760865,-,-,353.4,394.1,YISHUN,1.4141,103.8383,YISHUN SOUTH,NORTH
77500,2013,Sep,760866,-,-,367.8,451.0,YISHUN,1.4141,103.8371,YISHUN SOUTH,NORTH
77501,2013,Sep,760867,-,-,342.8,-,YISHUN,1.4141,103.8378,YISHUN SOUTH,NORTH
77502,2013,Sep,760868,-,-,338.5,-,YISHUN,1.4136,103.8376,YISHUN SOUTH,NORTH
77503,2013,Sep,760870,-,-,382.6,395.4,YISHUN,1.4131,103.8379,YISHUN SOUTH,NORTH
77504,2013,Sep,760871,-,-,360.8,484.2,YISHUN,1.4131,103.8373,YISHUN SOUTH,NORTH
77505,2013,Sep,760872,-,-,332.1,412.4,YISHUN,1.4135,103.8369,YISHUN SOUTH,NORTH
77506,2013,Sep,760873,-,-,378.9,453.0,YISHUN,1.4149,103.8368,YISHUN SOUTH,NORTH
77507,2013,Sep,760874,-,-,442.3,368.4,YISHUN,1.4153,103.836,YISHUN SOUTH,NORTH
77508,2013,Sep,760875,-,-,372.2,-,YISHUN,1.4149,103.8364,YISHUN SOUTH,NORTH
77509,2013,Sep,760876,-,-,377.6,352.0,YISHUN,1.4146,103.8356,YISHUN SOUTH,NORTH
77510,2013,Sep,760877,-,-,-,532.4,YISHUN,1.4138,103.8354,YISHUN SOUTH,NORTH
77511,2013,Sep,760878,-,379.4,334.7,-,YISHUN,1.4141,103.8358,YISHUN SOUTH,NORTH
77512,2013,Sep,760879,-,-,397.4,-,YISHUN,1.4143,103.8362,YISHUN SOUTH,NORTH
77513,2013,Sep,760880,-,-,411.6,563.1,YISHUN,1.4142,103.8362,YISHUN SOUTH,NORTH
77525,2013,Sep,761633,-,257.6,81.3,394.8,YISHUN,1.419,103.8397,YISHUN SOUTH,NORTH
77526,2013,Sep,761636,-,361.4,-,-,YISHUN,1.4195,103.8395,YISHUN SOUTH,NORTH
77527,2013,Sep,761637,-,74.7,471.3,703.2,YISHUN,1.4204,103.8391,YISHUN SOUTH,NORTH
77528,2013,Sep,761640,-,203.7,275.3,730.3,YISHUN,1.4212,103.838,YISHUN SOUTH,NORTH
77529,2013,Sep,761645,-,289.4,-,-,YISHUN,1.4223,103.8385,YISHUN SOUTH,NORTH
77530,2013,Sep,761663,-,232.8,-,-,YISHUN,1.4197,103.8399,YISHUN SOUTH,NORTH
77531,2013,Sep,761664,-,-,-,784.1,YISHUN,1.4206,103.8411,YISHUN SOUTH,NORTH
77532,2013,Sep,761666,-,-,442.1,509.3,YISHUN,1.4194,103.8401,YISHUN SOUTH,NORTH
85967,2013,Oct,760602,-,-,393.0,433.8,YISHUN,1.4223,103.8364,YISHUN SOUTH,NORTH
85968,2013,Oct,760603,-,-,410.1,451.2,YISHUN,1.4216,103.8354,YISHUN SOUTH,NORTH
85969,2013,Oct,760604,-,213.7,351.3,579.3,YISHUN,1.4216,103.8356,YISHUN SOUTH,NORTH
85970,2013,Oct,760605,-,272.2,391.0,848.9,YISHUN,1.4219,103.8362,YISHUN SOUTH,NORTH
85971,2013,Oct,760606,-,-,-,493.1,YISHUN,1.4215,103.8363,YISHUN SOUTH,NORTH
85972,2013,Oct,760607,-,-,402.7,422.2,YISHUN,1.4215,103.8353,YISHUN SOUTH,NORTH
85973,2013,Oct,760608,-,-,-,651.1,YISHUN,1.4208,103.8353,YISHUN SOUTH,NORTH
85974,2013,Oct,760609,-,-,424.6,-,YISHUN,1.4211,103.8361,YISHUN SOUTH,NORTH
85975,2013,Oct,760610,-,-,436.8,-,YISHUN,1.4207,103.8361,YISHUN SOUTH,NORTH
85976,2013,Oct,760611,-,-,-,544.0,YISHUN,1.42,103.8361,YISHUN SOUTH,NORTH
85977,2013,Oct,760612,-,-,401.3,555.9,YISHUN,1.4205,103.8354,YISHUN SOUTH,NORTH
85978,2013,Oct,760613,-,-,361.7,483.4,YISHUN,1.4202,103.8353,YISHUN SOUTH,NORTH
85979,2013,Oct,760614,-,-,-,548.2,YISHUN,1.42,103.8361,YISHUN SOUTH,NORTH
85980,2013,Oct,760615,-,319.9,443.7,-,YISHUN,1.4195,103.8354,YISHUN SOUTH,NORTH
85981,2013,Oct,760616,-,-,-,592.8,YISHUN,1.4193,103.8358,YISHUN SOUTH,NORTH
85982,2013,Oct,760617,-,330.2,428.2,-,YISHUN,1.4194,103.8354,YISHUN SOUTH,NORTH
85983,2013,Oct,760618,-,313.5,431.8,597.6,YISHUN,1.4187,103.8356,YISHUN SOUTH,NORTH
85984,2013,Oct,760619,-,-,398.4,478.7,YISHUN,1.4191,103.8349,YISHUN SOUTH,NORTH
85985,2013,Oct,760620,-,-,460.8,536.6,YISHUN,1.4188,103.8347,YISHUN SOUTH,NORTH
85986,2013,Oct,760621,-,233.4,404.7,-,YISHUN,1.4186,103.8351,YISHUN SOUTH,NORTH
85987,2013,Oct,760622,-,289.0,440.0,-,YISHUN,1.4183,103.835,YISHUN SOUTH,NORTH
85988,2013,Oct,760624,-,-,422.9,512.5,YISHUN,1.4181,103.8351,YISHUN SOUTH,NORTH
85989,2013,Oct,760625,-,-,347.1,498.7,YISHUN,1.4181,103.8362,YISHUN SOUTH,NORTH
85990,2013,Oct,760626,-,-,406.7,555.6,YISHUN,1.4177,103.8359,YISHUN SOUTH,NORTH
85991,2013,Oct,760627,-,257.0,447.1,-,YISHUN,1.4178,103.8367,YISHUN SOUTH,NORTH
85992,2013,Oct,760628,-,246.9,466.8,-,YISHUN,1.418,103.8369,YISHUN SOUTH,NORTH
85993,2013,Oct,760629,-,293.6,485.5,-,YISHUN,1.4184,103.8378,YISHUN SOUTH,NORTH
85994,2013,Oct,760630,-,270.0,421.2,-,YISHUN,1.4182,103.8377,YISHUN SOUTH,NORTH
85995,2013,Oct,760631,-,236.3,319.8,690.3,YISHUN,1.4185,103.8385,YISHUN SOUTH,NORTH
85996,2013,Oct,760632,-,293.8,393.8,670.0,YISHUN,1.4187,103.8391,YISHUN SOUTH,NORTH
85997,2013,Oct,760633,-,-,-,629.4,YISHUN,1.4188,103.8398,YISHUN SOUTH,NORTH
85998,2013,Oct,760634,-,-,405.2,-,YISHUN,1.4188,103.8392,YISHUN SOUTH,NORTH
85999,2013,Oct,760635,-,-,405.6,-,YISHUN,1.4192,103.839,YISHUN SOUTH,NORTH
86000,2013,Oct,760636,-,-,402.9,548.3,YISHUN,1.4203,103.8392,YISHUN SOUTH,NORTH
86001,2013,Oct,760637,-,-,429.9,481.2,YISHUN,1.4202,103.8391,YISHUN SOUTH,NORTH
86002,2013,Oct,760638,-,-,418.3,-,YISHUN,1.4202,103.8386,YISHUN SOUTH,NORTH
86003,2013,Oct,760639,-,-,400.2,-,YISHUN,1.4207,103.8385,YISHUN SOUTH,NORTH
86004,2013,Oct,760640,-,229.1,354.9,774.2,YISHUN,1.4209,103.8389,YISHUN SOUTH,NORTH
