index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
14146,2013,Feb,640621,-,-,366.1,-,JURONG WEST,1.3408,103.6996,JURONG WEST CENTRAL,WEST
14147,2013,Feb,640622,-,-,390.2,391.8,JURONG WEST,1.3407,103.6993,JURONG WEST CENTRAL,WEST
14148,2013,Feb,640623,-,-,341.6,398.1,JURONG WEST,1.3405,103.6979,JURONG WEST CENTRAL,WEST
14149,2013,Feb,640624,-,-,369.9,423.9,JURONG WEST,1.341,103.6976,JURONG WEST CENTRAL,WEST
14150,2013,Feb,640625,-,-,341.2,367.1,JURONG WEST,1.3416,103.6986,JURONG WEST CENTRAL,WEST
14151,2013,Feb,640626,-,-,-,387.5,JURONG WEST,1.342,103.6983,JURONG WEST CENTRAL,WEST
14152,2013,Feb,640627,-,-,-,438.4,JURONG WEST,1.3421,103.6988,JURONG WEST CENTRAL,WEST
14153,2013,Feb,640628,-,-,-,460.0,JURONG WEST,1.3424,103.6992,JURONG WEST CENTRAL,WEST
14154,2013,Feb,640629,-,-,-,433.0,JURONG WEST,1.3427,103.6995,JURONG WEST CENTRAL,WEST
14155,2013,Feb,640630,-,-,-,455.6,JURONG WEST,1.3429,103.7002,JURONG WEST CENTRAL,WEST
14156,2013,Feb,640631,-,-,356.8,344.1,JURONG WEST,1.3433,103.7003,JURONG WEST CENTRAL,WEST
14157,2013,Feb,640632,-,-,351.4,369.3,JURONG WEST,1.3438,103.6995,JURONG WEST CENTRAL,WEST
14158,2013,Feb,640633,-,-,387.2,399.2,JURONG WEST,1.3435,103.6991,JURONG WEST CENTRAL,WEST
14159,2013,Feb,640634,-,-,350.1,395.9,JURONG WEST,1.3430000000000002,103.6987,JURONG WEST CENTRAL,WEST
14160,2013,Feb,640635,-,-,357.6,420.9,JURONG WEST,1.3430000000000002,103.6984,JURONG WEST CENTRAL,WEST
14161,2013,Feb,640636,-,-,357.6,385.2,JURONG WEST,1.3424,103.6978,JURONG WEST CENTRAL,WEST
14162,2013,Feb,640637,-,-,322.5,433.7,JURONG WEST,1.3414,103.698,JURONG WEST CENTRAL,WEST
14163,2013,Feb,640639,-,-,409.3,411.3,JURONG WEST,1.3407,103.697,JURONG WEST CENTRAL,WEST
14164,2013,Feb,640640,-,-,382.9,412.6,JURONG WEST,1.34,103.6965,JURONG WEST CENTRAL,WEST
14165,2013,Feb,640641,-,-,342.6,401.3,JURONG WEST,1.3409,103.6961,JURONG WEST CENTRAL,WEST
14166,2013,Feb,640642,-,-,413.1,442.1,JURONG WEST,1.3406,103.696,JURONG WEST CENTRAL,WEST
14167,2013,Feb,640643,-,-,359.5,-,JURONG WEST,1.3394,103.6958,JURONG WEST CENTRAL,WEST
