index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
29378,2013,Apr,530414,-,-,388.9,-,HOUGANG,1.375,103.896,HOUGANG EAST,NORTH-EAST
29379,2013,Apr,530415,-,301.8,393.0,-,HOUGANG,1.3753,103.8961,HOUGANG EAST,NORTH-EAST
29380,2013,Apr,530416,-,-,453.1,512.1,HOUGANG,1.3753,103.896,HOUGANG EAST,NORTH-EAST
29381,2013,Apr,530417,-,-,421.4,494.8,HOUGANG,1.3764,103.8949,HOUGANG EAST,NORTH-EAST
29382,2013,Apr,530418,-,-,489.0,409.8,HOUGANG,1.3766,103.8957,HOUGANG EAST,NORTH-EAST
29383,2013,Apr,530419,-,-,481.1,512.1,HOUGANG,1.3762,103.8952,HOUGANG EAST,NORTH-EAST
29384,2013,Apr,530420,-,-,429.1,579.8,HOUGANG,1.3753,103.8955,HOUGANG EAST,NORTH-EAST
29385,2013,Apr,530421,-,-,483.1,529.6,HOUGANG,1.3756,103.8946,HOUGANG EAST,NORTH-EAST
29386,2013,Apr,530422,-,-,429.3,486.0,HOUGANG,1.3745,103.8942,HOUGANG EAST,NORTH-EAST
29387,2013,Apr,530423,-,-,506.0,639.9,HOUGANG,1.3743,103.894,HOUGANG EAST,NORTH-EAST
29388,2013,Apr,530424,-,-,408.1,571.1,HOUGANG,1.374,103.8933,HOUGANG EAST,NORTH-EAST
29389,2013,Apr,530425,-,-,416.7,490.9,HOUGANG,1.3735,103.8935,HOUGANG EAST,NORTH-EAST
29390,2013,Apr,530426,-,-,387.7,494.5,HOUGANG,1.3737,103.8932,HOUGANG EAST,NORTH-EAST
29391,2013,Apr,530427,-,-,-,625.8,HOUGANG,1.3745,103.8932,HOUGANG EAST,NORTH-EAST
29392,2013,Apr,530428,-,-,-,645.5,HOUGANG,1.3749,103.8935,HOUGANG EAST,NORTH-EAST
29393,2013,Apr,530429,-,-,-,770.5,HOUGANG,1.3754,103.8936,HOUGANG EAST,NORTH-EAST
29394,2013,Apr,530430,-,-,-,585.3,HOUGANG,1.3754,103.8935,HOUGANG EAST,NORTH-EAST
29395,2013,Apr,530431,-,-,-,841.1,HOUGANG,1.3756,103.8932,HOUGANG EAST,NORTH-EAST
29396,2013,Apr,530432,-,-,451.4,375.2,HOUGANG,1.3762,103.8932,HOUGANG EAST,NORTH-EAST
29397,2013,Apr,530433,-,-,376.7,461.1,HOUGANG,1.3763,103.8938,HOUGANG EAST,NORTH-EAST
29398,2013,Apr,530434,-,-,386.4,514.9,HOUGANG,1.3764,103.8938,HOUGANG EAST,NORTH-EAST
29399,2013,Apr,530435,-,-,414.4,-,HOUGANG,1.378,103.8934,HOUGANG EAST,NORTH-EAST
29400,2013,Apr,530436,-,-,380.0,528.7,HOUGANG,1.3773,103.8938,HOUGANG EAST,NORTH-EAST
29401,2013,Apr,530437,-,-,395.1,473.4,HOUGANG,1.3775,103.8933,HOUGANG EAST,NORTH-EAST
29402,2013,Apr,530438,-,-,505.9,-,HOUGANG,1.3781,103.8933,HOUGANG EAST,NORTH-EAST
29403,2013,Apr,530439,-,-,375.5,384.1,HOUGANG,1.3785,103.8933,HOUGANG EAST,NORTH-EAST
29404,2013,Apr,530440,-,-,364.8,408.7,HOUGANG,1.379,103.8938,HOUGANG EAST,NORTH-EAST
29405,2013,Apr,530441,-,-,-,482.9,HOUGANG,1.3785,103.8939,HOUGANG EAST,NORTH-EAST
