index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
32407,2013,Apr,670504,-,-,365.2,388.7,BUKIT PANJANG,1.3847,103.767,SAUJANA,WEST
32408,2013,Apr,670505,-,-,347.2,374.2,BUKIT PANJANG,1.3843,103.7673,SAUJANA,WEST
32409,2013,Apr,670506,-,-,302.4,381.5,BUKIT PANJANG,1.3871,103.7679,SAUJANA,WEST
32410,2013,Apr,670507,-,-,328.6,409.9,BUKIT PANJANG,1.3867,103.7677,SAUJANA,WEST
32411,2013,Apr,670508,-,-,329.8,-,BUKIT PANJANG,1.3863,103.7684,SAUJANA,WEST
32412,2013,Apr,670509,-,-,330.0,-,BUKIT PANJANG,1.3868,103.769,SAUJANA,WEST
32413,2013,Apr,670510,-,-,316.1,-,BUKIT PANJANG,1.3877,103.7689,SAUJANA,WEST
32414,2013,Apr,670511,-,-,299.2,412.1,BUKIT PANJANG,1.3878,103.7682,SAUJANA,WEST
32415,2013,Apr,670512,-,-,331.1,309.1,BUKIT PANJANG,1.3876,103.7679,SAUJANA,WEST
32416,2013,Apr,670513,-,-,311.0,458.9,BUKIT PANJANG,1.3879,103.7678,SAUJANA,WEST
32417,2013,Apr,670514,-,-,413.7,367.7,BUKIT PANJANG,1.3875,103.7673,SAUJANA,WEST
32418,2013,Apr,670515,-,-,321.6,384.7,BUKIT PANJANG,1.3884,103.7673,SAUJANA,WEST
32419,2013,Apr,670516,-,-,357.3,430.9,BUKIT PANJANG,1.3874,103.7672,SAUJANA,WEST
32420,2013,Apr,670517,-,-,368.1,396.3,BUKIT PANJANG,1.3884,103.7665,SAUJANA,WEST
32421,2013,Apr,670518,-,-,338.6,416.4,BUKIT PANJANG,1.3871,103.767,SAUJANA,WEST
32422,2013,Apr,670519,-,-,358.6,436.3,BUKIT PANJANG,1.3881,103.7661,SAUJANA,WEST
32423,2013,Apr,670520,-,-,405.8,417.7,BUKIT PANJANG,1.3868,103.7664,SAUJANA,WEST
32424,2013,Apr,670521,-,-,337.6,423.1,BUKIT PANJANG,1.3876,103.7657,SAUJANA,WEST
32425,2013,Apr,670522,-,-,364.3,461.9,BUKIT PANJANG,1.3863,103.7663,SAUJANA,WEST
32426,2013,Apr,670523,-,-,368.7,416.5,BUKIT PANJANG,1.3868,103.7664,SAUJANA,WEST
32427,2013,Apr,670524,-,-,387.9,417.5,BUKIT PANJANG,1.3861,103.766,SAUJANA,WEST
32428,2013,Apr,670525,-,-,418.4,394.2,BUKIT PANJANG,1.3868,103.7651,SAUJANA,WEST
32429,2013,Apr,670526,-,-,312.7,402.3,BUKIT PANJANG,1.3855,103.7652,SAUJANA,WEST
32430,2013,Apr,670527,-,-,379.4,446.3,BUKIT PANJANG,1.3861,103.7649,SAUJANA,WEST
32431,2013,Apr,670528,-,-,-,482.4,BUKIT PANJANG,1.385,103.765,SAUJANA,WEST
32432,2013,Apr,670529,-,-,401.2,448.2,BUKIT PANJANG,1.386,103.7649,SAUJANA,WEST
32433,2013,Apr,670530,-,-,359.5,418.2,BUKIT PANJANG,1.385,103.765,SAUJANA,WEST
32434,2013,Apr,670531,-,-,350.4,476.2,BUKIT PANJANG,1.3858,103.7641,SAUJANA,WEST
32435,2013,Apr,670532,-,-,-,456.3,BUKIT PANJANG,1.3851,103.7644,SAUJANA,WEST
32436,2013,Apr,670533,-,-,355.7,439.9,BUKIT PANJANG,1.385,103.7637,SAUJANA,WEST
32437,2013,Apr,670534,-,-,300.9,358.8,BUKIT PANJANG,1.3846,103.7642,SAUJANA,WEST
32438,2013,Apr,670535,-,-,322.2,344.7,BUKIT PANJANG,1.3844,103.7632,SAUJANA,WEST
32439,2013,Apr,670536,-,-,299.6,404.4,BUKIT PANJANG,1.3842,103.764,SAUJANA,WEST
32440,2013,Apr,670537,-,-,338.1,469.3,BUKIT PANJANG,1.3837,103.763,SAUJANA,WEST
32441,2013,Apr,670538,-,-,301.4,370.1,BUKIT PANJANG,1.3837,103.7639,SAUJANA,WEST
32442,2013,Apr,670539,-,-,329.1,388.1,BUKIT PANJANG,1.3829,103.7626,SAUJANA,WEST
32443,2013,Apr,670540,-,-,308.1,348.9,BUKIT PANJANG,1.3834,103.7639,SAUJANA,WEST
32444,2013,Apr,670541,-,-,372.6,403.4,BUKIT PANJANG,1.3825,103.7634,SAUJANA,WEST
