index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
40653,2013,May,650238,-,247.5,317.6,-,BUKIT BATOK,1.35,103.7546,BUKIT BATOK EAST,WEST
40654,2013,May,650239,-,243.0,-,-,BUKIT BATOK,1.3501,103.7557,BUKIT BATOK EAST,WEST
40655,2013,May,650240,-,264.7,356.0,-,BUKIT BATOK,1.3508,103.7535,BUKIT BATOK EAST,WEST
40656,2013,May,650241,-,254.4,384.0,-,BUKIT BATOK,1.3504,103.7549,BUKIT BATOK EAST,WEST
40657,2013,May,650242,-,256.6,341.5,-,BUKIT BATOK,1.3507,103.7557,BUKIT BATOK EAST,WEST
40658,2013,May,650243,-,-,379.7,450.6,BUKIT BATOK,1.3496,103.7562,BUKIT BATOK EAST,WEST
40659,2013,May,650244,-,246.4,359.0,-,BUKIT BATOK,1.3494,103.7571,BUKIT BATOK EAST,WEST
40660,2013,May,650245,-,206.6,335.1,-,BUKIT BATOK,1.3494,103.7571,BUKIT BATOK EAST,WEST
40661,2013,May,650246,-,268.9,410.0,-,BUKIT BATOK,1.3492,103.7579,BUKIT BATOK EAST,WEST
40662,2013,May,650247,-,260.9,393.0,-,BUKIT BATOK,1.3501,103.757,BUKIT BATOK EAST,WEST
40663,2013,May,650248,-,253.0,369.8,-,BUKIT BATOK,1.3504,103.7566,BUKIT BATOK EAST,WEST
40664,2013,May,650249,-,241.2,352.0,-,BUKIT BATOK,1.3508,103.7565,BUKIT BATOK EAST,WEST
40665,2013,May,650250,-,271.2,366.5,-,BUKIT BATOK,1.3509,103.7571,BUKIT BATOK EAST,WEST
40666,2013,May,650251,-,236.5,356.4,-,BUKIT BATOK,1.3508,103.7574,BUKIT BATOK EAST,WEST
40667,2013,May,650252,-,294.1,413.3,-,BUKIT BATOK,1.3505,103.7572,BUKIT BATOK EAST,WEST
40668,2013,May,650253,-,239.6,316.0,-,BUKIT BATOK,1.3501,103.7575,BUKIT BATOK EAST,WEST
40669,2013,May,650254,-,-,309.5,436.7,BUKIT BATOK,1.3495,103.7583,BUKIT BATOK EAST,WEST
40670,2013,May,650255,-,349.2,436.6,-,BUKIT BATOK,1.3502,103.7587,BUKIT BATOK EAST,WEST
40671,2013,May,650256,-,289.5,345.9,-,BUKIT BATOK,1.3509,103.7585,BUKIT BATOK EAST,WEST
