index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
63056,2013,Aug,510723,-,-,462.1,-,PASIR RIS,1.3812,103.9355,PASIR RIS WEST,EAST
63057,2013,Aug,510724,-,-,337.1,543.7,PASIR RIS,1.3807,103.9361,PASIR RIS WEST,EAST
63058,2013,Aug,510725,-,-,448.7,528.8,PASIR RIS,1.3814,103.9356,PASIR RIS WEST,EAST
63059,2013,Aug,510736,-,-,438.0,503.5,PASIR RIS,1.3793,103.9374,PASIR RIS WEST,EAST
63060,2013,Aug,510737,-,-,422.1,475.1,PASIR RIS,1.3795,103.937,PASIR RIS WEST,EAST
63061,2013,Aug,510738,-,-,465.9,569.0,PASIR RIS,1.379,103.9365,PASIR RIS WEST,EAST
63062,2013,Aug,510739,-,-,462.2,500.8,PASIR RIS,1.3787,103.9369,PASIR RIS WEST,EAST
63063,2013,Aug,510740,-,-,437.6,510.6,PASIR RIS,1.3781,103.9359,PASIR RIS WEST,EAST
63064,2013,Aug,510741,-,-,405.2,494.4,PASIR RIS,1.3776,103.9363,PASIR RIS WEST,EAST
63065,2013,Aug,510742,-,-,377.0,531.3,PASIR RIS,1.3767,103.9358,PASIR RIS WEST,EAST
63066,2013,Aug,510743,-,-,431.9,584.4,PASIR RIS,1.3774,103.9355,PASIR RIS WEST,EAST
63067,2013,Aug,510744,-,-,403.1,541.8,PASIR RIS,1.3773,103.9351,PASIR RIS WEST,EAST
63068,2013,Aug,510745,-,-,498.8,548.7,PASIR RIS,1.3785,103.9359,PASIR RIS WEST,EAST
63069,2013,Aug,510746,-,-,370.8,457.1,PASIR RIS,1.3786,103.9354,PASIR RIS WEST,EAST
63070,2013,Aug,510747,-,-,486.0,479.9,PASIR RIS,1.379,103.9346,PASIR RIS WEST,EAST
63071,2013,Aug,510748,-,-,468.7,497.1,PASIR RIS,1.3785,103.9349,PASIR RIS WEST,EAST
63072,2013,Aug,510749,-,-,436.5,530.1,PASIR RIS,1.3786,103.9343,PASIR RIS WEST,EAST
63073,2013,Aug,510750,-,-,432.3,504.0,PASIR RIS,1.3781,103.9349,PASIR RIS WEST,EAST
63074,2013,Aug,510751,-,-,445.5,504.3,PASIR RIS,1.3783,103.934,PASIR RIS WEST,EAST
63075,2013,Aug,510752,-,-,378.8,521.1,PASIR RIS,1.3779,103.9344,PASIR RIS WEST,EAST
63076,2013,Aug,510753,-,-,504.2,527.8,PASIR RIS,1.3769999999999998,103.9345,PASIR RIS WEST,EAST
63077,2013,Aug,510754,-,-,470.3,599.4,PASIR RIS,1.3771,103.9341,PASIR RIS WEST,EAST
63078,2013,Aug,510755,-,-,433.3,454.0,PASIR RIS,1.3776,103.9337,PASIR RIS WEST,EAST
63079,2013,Aug,510756,-,-,473.5,525.6,PASIR RIS,1.3777,103.9333,PASIR RIS WEST,EAST
63080,2013,Aug,510757,-,-,488.3,495.9,PASIR RIS,1.3772,103.9338,PASIR RIS WEST,EAST
63081,2013,Aug,510758,-,-,448.0,519.6,PASIR RIS,1.3767,103.9333,PASIR RIS WEST,EAST
63082,2013,Aug,510759,-,-,408.3,469.3,PASIR RIS,1.3764,103.9329,PASIR RIS WEST,EAST
63083,2013,Aug,510760,-,-,382.1,554.9,PASIR RIS,1.3768,103.9335,PASIR RIS WEST,EAST
63084,2013,Aug,510761,-,-,481.6,569.4,PASIR RIS,1.3762,103.9343,PASIR RIS WEST,EAST
63085,2013,Aug,510762,-,-,479.2,542.6,PASIR RIS,1.3758,103.9338,PASIR RIS WEST,EAST
63086,2013,Aug,510763,-,-,468.3,555.3,PASIR RIS,1.3761,103.9343,PASIR RIS WEST,EAST
63087,2013,Aug,510764,-,-,447.3,591.4,PASIR RIS,1.3764,103.9344,PASIR RIS WEST,EAST
63088,2013,Aug,510765,-,-,435.0,391.5,PASIR RIS,1.3767,103.9347,PASIR RIS WEST,EAST
63089,2013,Aug,510766,-,-,431.0,524.7,PASIR RIS,1.376,103.9362,PASIR RIS WEST,EAST
63090,2013,Aug,510767,-,-,415.2,478.4,PASIR RIS,1.3755,103.9359,PASIR RIS WEST,EAST
63091,2013,Aug,510768,-,-,462.9,440.6,PASIR RIS,1.3752,103.9357,PASIR RIS WEST,EAST
63092,2013,Aug,510769,-,-,449.4,511.2,PASIR RIS,1.375,103.9352,PASIR RIS WEST,EAST
63093,2013,Aug,510770,-,-,478.6,446.6,PASIR RIS,1.3751,103.936,PASIR RIS WEST,EAST
63094,2013,Aug,510771,-,-,468.6,485.9,PASIR RIS,1.3757,103.9363,PASIR RIS WEST,EAST
63095,2013,Aug,510772,-,-,467.5,432.6,PASIR RIS,1.3753,103.937,PASIR RIS WEST,EAST
63096,2013,Aug,510773,-,-,379.9,397.0,PASIR RIS,1.3747,103.9365,PASIR RIS WEST,EAST
63097,2013,Aug,510774,-,-,435.0,494.1,PASIR RIS,1.3743,103.9368,PASIR RIS WEST,EAST
63098,2013,Aug,510775,-,-,419.3,529.3,PASIR RIS,1.3752,103.9378,PASIR RIS WEST,EAST
63099,2013,Aug,510776,-,-,374.4,554.8,PASIR RIS,1.3749,103.9369,PASIR RIS WEST,EAST
63100,2013,Aug,510777,-,-,427.8,566.3,PASIR RIS,1.3752,103.9371,PASIR RIS WEST,EAST
63101,2013,Aug,510778,-,-,-,578.1,PASIR RIS,1.3746,103.9384,PASIR RIS WEST,EAST
63102,2013,Aug,510779,-,-,-,541.0,PASIR RIS,1.3743,103.9385,PASIR RIS WEST,EAST
63103,2013,Aug,510780,-,-,-,657.8,PASIR RIS,1.3737,103.9379,PASIR RIS WEST,EAST
63104,2013,Aug,510781,-,-,-,556.5,PASIR RIS,1.374,103.9387,PASIR RIS WEST,EAST
63105,2013,Aug,510782,-,-,-,594.2,PASIR RIS,1.3735,103.9388,PASIR RIS WEST,EAST
71664,2013,Sep,510601,-,-,-,615.7,PASIR RIS,1.378,103.9434,PASIR RIS WEST,EAST
71665,2013,Sep,510602,-,-,-,624.8,PASIR RIS,1.3774,103.9439,PASIR RIS WEST,EAST
71666,2013,Sep,510603,-,-,-,567.6,PASIR RIS,1.3769,103.9436,PASIR RIS WEST,EAST
71667,2013,Sep,510604,-,-,-,568.2,PASIR RIS,1.3764,103.9433,PASIR RIS WEST,EAST
71668,2013,Sep,510605,-,-,-,626.4,PASIR RIS,1.3772,103.9432,PASIR RIS WEST,EAST
71669,2013,Sep,510606,-,-,-,543.0,PASIR RIS,1.3766,103.9428,PASIR RIS WEST,EAST
71670,2013,Sep,510607,-,-,-,558.4,PASIR RIS,1.3762,103.9426,PASIR RIS WEST,EAST
71671,2013,Sep,510608,-,-,-,585.3,PASIR RIS,1.3759,103.9429,PASIR RIS WEST,EAST
71672,2013,Sep,510609,-,-,-,545.1,PASIR RIS,1.3752,103.9424,PASIR RIS WEST,EAST
71673,2013,Sep,510610,-,-,412.9,519.0,PASIR RIS,1.3755,103.9419,PASIR RIS WEST,EAST
71674,2013,Sep,510611,-,-,443.8,479.4,PASIR RIS,1.3752,103.9424,PASIR RIS WEST,EAST
71675,2013,Sep,510612,-,-,383.0,536.4,PASIR RIS,1.3748,103.942,PASIR RIS WEST,EAST
71676,2013,Sep,510613,-,-,474.0,483.7,PASIR RIS,1.3751,103.9411,PASIR RIS WEST,EAST
71677,2013,Sep,510614,-,-,418.1,559.1,PASIR RIS,1.3758,103.9412,PASIR RIS WEST,EAST
71678,2013,Sep,510615,-,-,457.2,501.4,PASIR RIS,1.3763,103.9417,PASIR RIS WEST,EAST
71679,2013,Sep,510626,-,-,448.5,557.7,PASIR RIS,1.3797,103.9409,PASIR RIS WEST,EAST
71680,2013,Sep,510627,-,-,345.0,536.7,PASIR RIS,1.3796,103.9405,PASIR RIS WEST,EAST
71681,2013,Sep,510628,-,-,-,492.1,PASIR RIS,1.3791,103.941,PASIR RIS WEST,EAST
71682,2013,Sep,510629,-,-,393.4,467.7,PASIR RIS,1.379,103.9407,PASIR RIS WEST,EAST
71683,2013,Sep,510630,-,-,-,489.9,PASIR RIS,1.3781,103.9409,PASIR RIS WEST,EAST
71684,2013,Sep,510631,-,-,412.2,453.6,PASIR RIS,1.3788,103.9401,PASIR RIS WEST,EAST
71685,2013,Sep,510632,-,-,504.1,505.5,PASIR RIS,1.3788,103.9399,PASIR RIS WEST,EAST
71686,2013,Sep,510633,-,-,452.8,552.7,PASIR RIS,1.3782,103.9407,PASIR RIS WEST,EAST
71687,2013,Sep,510634,-,-,456.4,525.6,PASIR RIS,1.3775,103.9407,PASIR RIS WEST,EAST
71688,2013,Sep,510635,-,-,470.2,522.8,PASIR RIS,1.3775,103.9404,PASIR RIS WEST,EAST
71689,2013,Sep,510636,-,-,-,545.6,PASIR RIS,1.3769,103.9408,PASIR RIS WEST,EAST
71690,2013,Sep,510637,-,-,432.6,466.1,PASIR RIS,1.3771,103.9405,PASIR RIS WEST,EAST
71691,2013,Sep,510638,-,-,-,493.5,PASIR RIS,1.3759,103.9407,PASIR RIS WEST,EAST
71692,2013,Sep,510639,-,-,413.3,492.2,PASIR RIS,1.3765,103.9399,PASIR RIS WEST,EAST
71693,2013,Sep,510640,-,-,472.9,402.5,PASIR RIS,1.376,103.9405,PASIR RIS WEST,EAST
71694,2013,Sep,510641,-,-,392.8,498.3,PASIR RIS,1.3766,103.9397,PASIR RIS WEST,EAST
71695,2013,Sep,510642,-,-,-,556.1,PASIR RIS,1.3777,103.9383,PASIR RIS WEST,EAST
71696,2013,Sep,510643,-,-,-,553.3,PASIR RIS,1.378,103.938,PASIR RIS WEST,EAST
71697,2013,Sep,510644,-,-,-,549.6,PASIR RIS,1.3782,103.9373,PASIR RIS WEST,EAST
71698,2013,Sep,510645,-,-,-,634.7,PASIR RIS,1.3786,103.9378,PASIR RIS WEST,EAST
71699,2013,Sep,510646,-,-,-,568.9,PASIR RIS,1.3783,103.9382,PASIR RIS WEST,EAST
71700,2013,Sep,510647,-,-,-,485.9,PASIR RIS,1.3785,103.9388,PASIR RIS WEST,EAST
71701,2013,Sep,510648,-,-,-,562.9,PASIR RIS,1.3787,103.9386,PASIR RIS WEST,EAST
71702,2013,Sep,510649,-,-,-,497.7,PASIR RIS,1.3786,103.9385,PASIR RIS WEST,EAST
71703,2013,Sep,510650,-,-,-,637.8,PASIR RIS,1.3788,103.9382,PASIR RIS WEST,EAST
71704,2013,Sep,510651,-,-,-,614.7,PASIR RIS,1.3793,103.9381,PASIR RIS WEST,EAST
71705,2013,Sep,510700,-,-,433.4,-,PASIR RIS,1.3802,103.9385,PASIR RIS WEST,EAST
71706,2013,Sep,510701,-,-,399.7,-,PASIR RIS,1.3798,103.9382,PASIR RIS WEST,EAST
71707,2013,Sep,510702,-,-,397.2,-,PASIR RIS,1.3804,103.9377,PASIR RIS WEST,EAST
71708,2013,Sep,510703,-,-,436.3,-,PASIR RIS,1.3806,103.9379,PASIR RIS WEST,EAST
71709,2013,Sep,510704,-,-,455.4,-,PASIR RIS,1.3807,103.9374,PASIR RIS WEST,EAST
71710,2013,Sep,510705,-,-,428.9,-,PASIR RIS,1.3806,103.9379,PASIR RIS WEST,EAST
71711,2013,Sep,510706,-,-,313.7,502.6,PASIR RIS,1.3809,103.9381,PASIR RIS WEST,EAST
71712,2013,Sep,510707,-,-,372.6,512.5,PASIR RIS,1.3811,103.9386,PASIR RIS WEST,EAST
71713,2013,Sep,510708,-,-,418.2,505.5,PASIR RIS,1.3811,103.9392,PASIR RIS WEST,EAST
71714,2013,Sep,510709,-,-,308.6,561.8,PASIR RIS,1.3816,103.9386,PASIR RIS WEST,EAST
71715,2013,Sep,510710,-,-,-,665.3,PASIR RIS,1.3821,103.9373,PASIR RIS WEST,EAST
71716,2013,Sep,510711,-,-,-,573.6,PASIR RIS,1.3822,103.9374,PASIR RIS WEST,EAST
71717,2013,Sep,510712,-,-,-,608.0,PASIR RIS,1.382,103.9382,PASIR RIS WEST,EAST
71718,2013,Sep,510713,-,-,-,581.2,PASIR RIS,1.3822,103.9379,PASIR RIS WEST,EAST
71719,2013,Sep,510714,-,-,-,584.6,PASIR RIS,1.3826,103.9375,PASIR RIS WEST,EAST
71720,2013,Sep,510715,-,-,-,609.9,PASIR RIS,1.3821,103.9367,PASIR RIS WEST,EAST
71721,2013,Sep,510716,-,-,-,575.1,PASIR RIS,1.383,103.9368,PASIR RIS WEST,EAST
71722,2013,Sep,510717,-,-,-,599.2,PASIR RIS,1.3828,103.9367,PASIR RIS WEST,EAST
71723,2013,Sep,510718,-,-,440.3,-,PASIR RIS,1.3824,103.9361,PASIR RIS WEST,EAST
71724,2013,Sep,510719,-,-,231.0,503.8,PASIR RIS,1.3823,103.9369,PASIR RIS WEST,EAST
71725,2013,Sep,510721,-,-,285.6,523.3,PASIR RIS,1.3814,103.9364,PASIR RIS WEST,EAST
71726,2013,Sep,510722,-,-,381.5,-,PASIR RIS,1.3809,103.9368,PASIR RIS WEST,EAST
71727,2013,Sep,510723,-,-,419.2,-,PASIR RIS,1.3812,103.9355,PASIR RIS WEST,EAST
71728,2013,Sep,510724,-,-,348.6,494.9,PASIR RIS,1.3807,103.9361,PASIR RIS WEST,EAST
71729,2013,Sep,510725,-,-,372.9,491.0,PASIR RIS,1.3814,103.9356,PASIR RIS WEST,EAST
71730,2013,Sep,510736,-,-,432.8,479.5,PASIR RIS,1.3793,103.9374,PASIR RIS WEST,EAST
71731,2013,Sep,510737,-,-,401.3,461.2,PASIR RIS,1.3795,103.937,PASIR RIS WEST,EAST
71732,2013,Sep,510738,-,-,456.4,549.8,PASIR RIS,1.379,103.9365,PASIR RIS WEST,EAST
71733,2013,Sep,510739,-,-,425.0,476.8,PASIR RIS,1.3787,103.9369,PASIR RIS WEST,EAST
71734,2013,Sep,510740,-,-,415.2,476.0,PASIR RIS,1.3781,103.9359,PASIR RIS WEST,EAST
71735,2013,Sep,510741,-,-,398.1,454.3,PASIR RIS,1.3776,103.9363,PASIR RIS WEST,EAST
71736,2013,Sep,510742,-,-,365.6,524.2,PASIR RIS,1.3767,103.9358,PASIR RIS WEST,EAST
71737,2013,Sep,510743,-,-,439.6,514.9,PASIR RIS,1.3774,103.9355,PASIR RIS WEST,EAST
71738,2013,Sep,510744,-,-,370.7,515.0,PASIR RIS,1.3773,103.9351,PASIR RIS WEST,EAST
71739,2013,Sep,510745,-,-,449.6,480.3,PASIR RIS,1.3785,103.9359,PASIR RIS WEST,EAST
71740,2013,Sep,510746,-,-,391.3,448.1,PASIR RIS,1.3786,103.9354,PASIR RIS WEST,EAST
71741,2013,Sep,510747,-,-,478.3,476.9,PASIR RIS,1.379,103.9346,PASIR RIS WEST,EAST
71742,2013,Sep,510748,-,-,453.7,491.9,PASIR RIS,1.3785,103.9349,PASIR RIS WEST,EAST
71743,2013,Sep,510749,-,-,412.3,507.6,PASIR RIS,1.3786,103.9343,PASIR RIS WEST,EAST
71744,2013,Sep,510750,-,-,407.6,487.1,PASIR RIS,1.3781,103.9349,PASIR RIS WEST,EAST
71745,2013,Sep,510751,-,-,435.8,470.9,PASIR RIS,1.3783,103.934,PASIR RIS WEST,EAST
71746,2013,Sep,510752,-,-,360.8,516.3,PASIR RIS,1.3779,103.9344,PASIR RIS WEST,EAST
71747,2013,Sep,510753,-,-,459.5,480.1,PASIR RIS,1.3769999999999998,103.9345,PASIR RIS WEST,EAST
71748,2013,Sep,510754,-,-,433.6,540.9,PASIR RIS,1.3771,103.9341,PASIR RIS WEST,EAST
71749,2013,Sep,510755,-,-,395.4,440.1,PASIR RIS,1.3776,103.9337,PASIR RIS WEST,EAST
71750,2013,Sep,510756,-,-,466.7,510.1,PASIR RIS,1.3777,103.9333,PASIR RIS WEST,EAST
71751,2013,Sep,510757,-,-,455.3,472.8,PASIR RIS,1.3772,103.9338,PASIR RIS WEST,EAST
71752,2013,Sep,510758,-,-,410.4,500.5,PASIR RIS,1.3767,103.9333,PASIR RIS WEST,EAST
71753,2013,Sep,510759,-,-,382.8,466.2,PASIR RIS,1.3764,103.9329,PASIR RIS WEST,EAST
71754,2013,Sep,510760,-,-,365.6,554.6,PASIR RIS,1.3768,103.9335,PASIR RIS WEST,EAST
71755,2013,Sep,510761,-,-,473.9,573.1,PASIR RIS,1.3762,103.9343,PASIR RIS WEST,EAST
71756,2013,Sep,510762,-,-,445.7,494.4,PASIR RIS,1.3758,103.9338,PASIR RIS WEST,EAST
71757,2013,Sep,510763,-,-,445.9,525.3,PASIR RIS,1.3761,103.9343,PASIR RIS WEST,EAST
71758,2013,Sep,510764,-,-,442.4,569.6,PASIR RIS,1.3764,103.9344,PASIR RIS WEST,EAST
71759,2013,Sep,510765,-,-,388.5,410.2,PASIR RIS,1.3767,103.9347,PASIR RIS WEST,EAST
71760,2013,Sep,510766,-,-,419.2,486.5,PASIR RIS,1.376,103.9362,PASIR RIS WEST,EAST
71761,2013,Sep,510767,-,-,398.1,477.8,PASIR RIS,1.3755,103.9359,PASIR RIS WEST,EAST
71762,2013,Sep,510768,-,-,440.5,434.4,PASIR RIS,1.3752,103.9357,PASIR RIS WEST,EAST
71763,2013,Sep,510769,-,-,409.0,512.0,PASIR RIS,1.375,103.9352,PASIR RIS WEST,EAST
71764,2013,Sep,510770,-,-,478.2,440.5,PASIR RIS,1.3751,103.936,PASIR RIS WEST,EAST
71765,2013,Sep,510771,-,-,441.3,449.2,PASIR RIS,1.3757,103.9363,PASIR RIS WEST,EAST
71766,2013,Sep,510772,-,-,440.4,423.8,PASIR RIS,1.3753,103.937,PASIR RIS WEST,EAST
71767,2013,Sep,510773,-,-,391.5,398.8,PASIR RIS,1.3747,103.9365,PASIR RIS WEST,EAST
71768,2013,Sep,510774,-,-,418.7,471.1,PASIR RIS,1.3743,103.9368,PASIR RIS WEST,EAST
71769,2013,Sep,510775,-,-,407.5,525.2,PASIR RIS,1.3752,103.9378,PASIR RIS WEST,EAST
71770,2013,Sep,510776,-,-,373.2,527.7,PASIR RIS,1.3749,103.9369,PASIR RIS WEST,EAST
71771,2013,Sep,510777,-,-,400.6,511.8,PASIR RIS,1.3752,103.9371,PASIR RIS WEST,EAST
71772,2013,Sep,510778,-,-,-,567.7,PASIR RIS,1.3746,103.9384,PASIR RIS WEST,EAST
71773,2013,Sep,510779,-,-,-,527.4,PASIR RIS,1.3743,103.9385,PASIR RIS WEST,EAST
71774,2013,Sep,510780,-,-,-,624.0,PASIR RIS,1.3737,103.9379,PASIR RIS WEST,EAST
71775,2013,Sep,510781,-,-,-,527.9,PASIR RIS,1.374,103.9387,PASIR RIS WEST,EAST
71776,2013,Sep,510782,-,-,-,565.0,PASIR RIS,1.3735,103.9388,PASIR RIS WEST,EAST
80339,2013,Oct,510601,-,-,-,541.4,PASIR RIS,1.378,103.9434,PASIR RIS WEST,EAST
80340,2013,Oct,510602,-,-,-,580.7,PASIR RIS,1.3774,103.9439,PASIR RIS WEST,EAST
80341,2013,Oct,510603,-,-,-,533.6,PASIR RIS,1.3769,103.9436,PASIR RIS WEST,EAST
80342,2013,Oct,510604,-,-,-,566.3,PASIR RIS,1.3764,103.9433,PASIR RIS WEST,EAST
80343,2013,Oct,510605,-,-,-,609.3,PASIR RIS,1.3772,103.9432,PASIR RIS WEST,EAST
80344,2013,Oct,510606,-,-,-,539.2,PASIR RIS,1.3766,103.9428,PASIR RIS WEST,EAST
80345,2013,Oct,510607,-,-,-,571.9,PASIR RIS,1.3762,103.9426,PASIR RIS WEST,EAST
80346,2013,Oct,510608,-,-,-,570.1,PASIR RIS,1.3759,103.9429,PASIR RIS WEST,EAST
80347,2013,Oct,510609,-,-,-,562.2,PASIR RIS,1.3752,103.9424,PASIR RIS WEST,EAST
80348,2013,Oct,510610,-,-,407.7,408.5,PASIR RIS,1.3755,103.9419,PASIR RIS WEST,EAST
80349,2013,Oct,510611,-,-,405.6,464.7,PASIR RIS,1.3752,103.9424,PASIR RIS WEST,EAST
80350,2013,Oct,510612,-,-,383.8,448.7,PASIR RIS,1.3748,103.942,PASIR RIS WEST,EAST
80351,2013,Oct,510613,-,-,373.8,386.7,PASIR RIS,1.3751,103.9411,PASIR RIS WEST,EAST
80352,2013,Oct,510614,-,-,389.6,494.6,PASIR RIS,1.3758,103.9412,PASIR RIS WEST,EAST
80353,2013,Oct,510615,-,-,416.4,462.3,PASIR RIS,1.3763,103.9417,PASIR RIS WEST,EAST
80354,2013,Oct,510626,-,-,354.1,476.2,PASIR RIS,1.3797,103.9409,PASIR RIS WEST,EAST
80355,2013,Oct,510627,-,-,326.3,429.5,PASIR RIS,1.3796,103.9405,PASIR RIS WEST,EAST
80356,2013,Oct,510628,-,-,-,419.3,PASIR RIS,1.3791,103.941,PASIR RIS WEST,EAST
80357,2013,Oct,510629,-,-,355.8,398.0,PASIR RIS,1.379,103.9407,PASIR RIS WEST,EAST
80358,2013,Oct,510630,-,-,-,425.2,PASIR RIS,1.3781,103.9409,PASIR RIS WEST,EAST
80359,2013,Oct,510631,-,-,354.8,441.5,PASIR RIS,1.3788,103.9401,PASIR RIS WEST,EAST
80360,2013,Oct,510632,-,-,457.5,485.6,PASIR RIS,1.3788,103.9399,PASIR RIS WEST,EAST
80361,2013,Oct,510633,-,-,422.7,562.9,PASIR RIS,1.3782,103.9407,PASIR RIS WEST,EAST
80362,2013,Oct,510634,-,-,447.9,499.8,PASIR RIS,1.3775,103.9407,PASIR RIS WEST,EAST
80363,2013,Oct,510635,-,-,443.5,507.7,PASIR RIS,1.3775,103.9404,PASIR RIS WEST,EAST
80364,2013,Oct,510636,-,-,-,504.7,PASIR RIS,1.3769,103.9408,PASIR RIS WEST,EAST
80365,2013,Oct,510637,-,-,408.5,439.0,PASIR RIS,1.3771,103.9405,PASIR RIS WEST,EAST
80366,2013,Oct,510638,-,-,-,474.1,PASIR RIS,1.3759,103.9407,PASIR RIS WEST,EAST
80367,2013,Oct,510639,-,-,389.2,451.3,PASIR RIS,1.3765,103.9399,PASIR RIS WEST,EAST
80368,2013,Oct,510640,-,-,448.0,361.6,PASIR RIS,1.376,103.9405,PASIR RIS WEST,EAST
80369,2013,Oct,510641,-,-,367.7,461.1,PASIR RIS,1.3766,103.9397,PASIR RIS WEST,EAST
80370,2013,Oct,510642,-,-,-,504.3,PASIR RIS,1.3777,103.9383,PASIR RIS WEST,EAST
80371,2013,Oct,510643,-,-,-,505.1,PASIR RIS,1.378,103.938,PASIR RIS WEST,EAST
80372,2013,Oct,510644,-,-,-,454.0,PASIR RIS,1.3782,103.9373,PASIR RIS WEST,EAST
80373,2013,Oct,510645,-,-,-,590.8,PASIR RIS,1.3786,103.9378,PASIR RIS WEST,EAST
80374,2013,Oct,510646,-,-,-,525.7,PASIR RIS,1.3783,103.9382,PASIR RIS WEST,EAST
80375,2013,Oct,510647,-,-,-,403.4,PASIR RIS,1.3785,103.9388,PASIR RIS WEST,EAST
80376,2013,Oct,510648,-,-,-,519.6,PASIR RIS,1.3787,103.9386,PASIR RIS WEST,EAST
80377,2013,Oct,510649,-,-,-,451.4,PASIR RIS,1.3786,103.9385,PASIR RIS WEST,EAST
80378,2013,Oct,510650,-,-,-,573.7,PASIR RIS,1.3788,103.9382,PASIR RIS WEST,EAST
80379,2013,Oct,510651,-,-,-,568.6,PASIR RIS,1.3793,103.9381,PASIR RIS WEST,EAST
80380,2013,Oct,510700,-,-,390.6,-,PASIR RIS,1.3802,103.9385,PASIR RIS WEST,EAST
80381,2013,Oct,510701,-,-,417.0,-,PASIR RIS,1.3798,103.9382,PASIR RIS WEST,EAST
80382,2013,Oct,510702,-,-,370.5,-,PASIR RIS,1.3804,103.9377,PASIR RIS WEST,EAST
80383,2013,Oct,510703,-,-,373.3,-,PASIR RIS,1.3806,103.9379,PASIR RIS WEST,EAST
80384,2013,Oct,510704,-,-,421.3,-,PASIR RIS,1.3807,103.9374,PASIR RIS WEST,EAST
80385,2013,Oct,510705,-,-,355.3,-,PASIR RIS,1.3806,103.9379,PASIR RIS WEST,EAST
80386,2013,Oct,510706,-,-,289.3,433.9,PASIR RIS,1.3809,103.9381,PASIR RIS WEST,EAST
80387,2013,Oct,510707,-,-,369.4,465.6,PASIR RIS,1.3811,103.9386,PASIR RIS WEST,EAST
80388,2013,Oct,510708,-,-,297.6,401.7,PASIR RIS,1.3811,103.9392,PASIR RIS WEST,EAST
80389,2013,Oct,510709,-,-,245.4,503.1,PASIR RIS,1.3816,103.9386,PASIR RIS WEST,EAST
80390,2013,Oct,510710,-,-,-,619.3,PASIR RIS,1.3821,103.9373,PASIR RIS WEST,EAST
80391,2013,Oct,510711,-,-,-,502.3,PASIR RIS,1.3822,103.9374,PASIR RIS WEST,EAST
80392,2013,Oct,510712,-,-,-,549.4,PASIR RIS,1.382,103.9382,PASIR RIS WEST,EAST
80393,2013,Oct,510713,-,-,-,495.9,PASIR RIS,1.3822,103.9379,PASIR RIS WEST,EAST
80394,2013,Oct,510714,-,-,-,502.7,PASIR RIS,1.3826,103.9375,PASIR RIS WEST,EAST
80395,2013,Oct,510715,-,-,-,534.7,PASIR RIS,1.3821,103.9367,PASIR RIS WEST,EAST
80396,2013,Oct,510716,-,-,-,525.5,PASIR RIS,1.383,103.9368,PASIR RIS WEST,EAST
80397,2013,Oct,510717,-,-,-,543.1,PASIR RIS,1.3828,103.9367,PASIR RIS WEST,EAST
80398,2013,Oct,510718,-,-,409.7,-,PASIR RIS,1.3824,103.9361,PASIR RIS WEST,EAST
80399,2013,Oct,510719,-,-,258.7,459.1,PASIR RIS,1.3823,103.9369,PASIR RIS WEST,EAST
80400,2013,Oct,510721,-,-,310.0,481.7,PASIR RIS,1.3814,103.9364,PASIR RIS WEST,EAST
80401,2013,Oct,510722,-,-,340.6,-,PASIR RIS,1.3809,103.9368,PASIR RIS WEST,EAST
80402,2013,Oct,510723,-,-,381.4,-,PASIR RIS,1.3812,103.9355,PASIR RIS WEST,EAST
80403,2013,Oct,510724,-,-,226.4,399.8,PASIR RIS,1.3807,103.9361,PASIR RIS WEST,EAST
80404,2013,Oct,510725,-,-,344.0,390.0,PASIR RIS,1.3814,103.9356,PASIR RIS WEST,EAST
80405,2013,Oct,510736,-,-,356.5,415.0,PASIR RIS,1.3793,103.9374,PASIR RIS WEST,EAST
80406,2013,Oct,510737,-,-,393.6,377.5,PASIR RIS,1.3795,103.937,PASIR RIS WEST,EAST
80407,2013,Oct,510738,-,-,398.1,470.8,PASIR RIS,1.379,103.9365,PASIR RIS WEST,EAST
80408,2013,Oct,510739,-,-,397.2,410.2,PASIR RIS,1.3787,103.9369,PASIR RIS WEST,EAST
80409,2013,Oct,510740,-,-,415.1,417.7,PASIR RIS,1.3781,103.9359,PASIR RIS WEST,EAST
80410,2013,Oct,510741,-,-,353.1,365.0,PASIR RIS,1.3776,103.9363,PASIR RIS WEST,EAST
80411,2013,Oct,510742,-,-,309.1,450.7,PASIR RIS,1.3767,103.9358,PASIR RIS WEST,EAST
80412,2013,Oct,510743,-,-,376.4,440.9,PASIR RIS,1.3774,103.9355,PASIR RIS WEST,EAST
80413,2013,Oct,510744,-,-,295.9,440.3,PASIR RIS,1.3773,103.9351,PASIR RIS WEST,EAST
80414,2013,Oct,510745,-,-,407.7,391.3,PASIR RIS,1.3785,103.9359,PASIR RIS WEST,EAST
80415,2013,Oct,510746,-,-,340.9,391.6,PASIR RIS,1.3786,103.9354,PASIR RIS WEST,EAST
80416,2013,Oct,510747,-,-,401.3,417.3,PASIR RIS,1.379,103.9346,PASIR RIS WEST,EAST
80417,2013,Oct,510748,-,-,365.5,418.5,PASIR RIS,1.3785,103.9349,PASIR RIS WEST,EAST
80418,2013,Oct,510749,-,-,342.7,435.1,PASIR RIS,1.3786,103.9343,PASIR RIS WEST,EAST
80419,2013,Oct,510750,-,-,352.5,436.2,PASIR RIS,1.3781,103.9349,PASIR RIS WEST,EAST
