index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
40867,2013,May,654291,-,-,462.0,547.3,BUKIT BATOK,1.3434,103.7544,BUKIT BATOK SOUTH,WEST
40868,2013,May,655288,-,-,-,469.7,BUKIT BATOK,1.3449,103.7587,BUKIT BATOK SOUTH,WEST
40869,2013,May,655289,-,-,332.9,-,BUKIT BATOK,1.3448,103.7592,BUKIT BATOK SOUTH,WEST
40870,2013,May,655290,-,-,432.4,567.0,BUKIT BATOK,1.3435,103.7578,BUKIT BATOK SOUTH,WEST
40871,2013,May,656288,-,-,-,423.5,BUKIT BATOK,1.345,103.7597,BUKIT BATOK SOUTH,WEST
40872,2013,May,656289,-,-,349.2,427.2,BUKIT BATOK,1.3449,103.7589,BUKIT BATOK SOUTH,WEST
40873,2013,May,656290,-,-,403.9,613.9,BUKIT BATOK,1.3431,103.7571,BUKIT BATOK SOUTH,WEST
49275,2013,Jun,650288,-,-,-,556.1,BUKIT BATOK,1.3454,103.7604,BUKIT BATOK SOUTH,WEST
49276,2013,Jun,650289,-,-,-,561.9,BUKIT BATOK,1.3446,103.7609,BUKIT BATOK SOUTH,WEST
49277,2013,Jun,650290,-,-,-,579.1,BUKIT BATOK,1.3442,103.7571,BUKIT BATOK SOUTH,WEST
49278,2013,Jun,650291,-,-,386.4,489.2,BUKIT BATOK,1.3435,103.7562,BUKIT BATOK SOUTH,WEST
49279,2013,Jun,650297,-,-,376.8,402.9,BUKIT BATOK,1.3452,103.7475,BUKIT BATOK SOUTH,WEST
49280,2013,Jun,650298,-,-,377.2,466.6,BUKIT BATOK,1.3448,103.7468,BUKIT BATOK SOUTH,WEST
49281,2013,Jun,650299,-,-,-,544.5,BUKIT BATOK,1.3444,103.7474,BUKIT BATOK SOUTH,WEST
49431,2013,Jun,651288,-,-,-,586.4,BUKIT BATOK,1.3462,103.7603,BUKIT BATOK SOUTH,WEST
49432,2013,Jun,651289,-,-,-,592.4,BUKIT BATOK,1.3441,103.7604,BUKIT BATOK SOUTH,WEST
49433,2013,Jun,651290,-,-,403.7,477.6,BUKIT BATOK,1.3447,103.7575,BUKIT BATOK SOUTH,WEST
49434,2013,Jun,651291,-,-,419.5,406.7,BUKIT BATOK,1.3430000000000002,103.7559,BUKIT BATOK SOUTH,WEST
49435,2013,Jun,652288,-,-,442.9,-,BUKIT BATOK,1.346,103.7598,BUKIT BATOK SOUTH,WEST
49436,2013,Jun,652289,-,-,-,559.1,BUKIT BATOK,1.3443,103.7597,BUKIT BATOK SOUTH,WEST
49437,2013,Jun,652290,-,-,467.3,428.9,BUKIT BATOK,1.3432,103.7564,BUKIT BATOK SOUTH,WEST
49438,2013,Jun,652291,-,-,415.7,492.5,BUKIT BATOK,1.3428,103.755,BUKIT BATOK SOUTH,WEST
49439,2013,Jun,653288,-,-,436.6,-,BUKIT BATOK,1.3456,103.7593,BUKIT BATOK SOUTH,WEST
49440,2013,Jun,653289,-,-,-,507.6,BUKIT BATOK,1.3435,103.759,BUKIT BATOK SOUTH,WEST
49441,2013,Jun,653290,-,-,-,579.0,BUKIT BATOK,1.3432,103.7563,BUKIT BATOK SOUTH,WEST
49442,2013,Jun,653291,-,-,437.3,410.3,BUKIT BATOK,1.3434,103.756,BUKIT BATOK SOUTH,WEST
49443,2013,Jun,654288,-,-,460.9,503.2,BUKIT BATOK,1.3449,103.7587,BUKIT BATOK SOUTH,WEST
49444,2013,Jun,654289,-,-,413.6,562.2,BUKIT BATOK,1.3443,103.7594,BUKIT BATOK SOUTH,WEST
49445,2013,Jun,654290,-,-,453.0,552.4,BUKIT BATOK,1.3442,103.7581,BUKIT BATOK SOUTH,WEST
49446,2013,Jun,654291,-,-,415.0,507.3,BUKIT BATOK,1.3434,103.7544,BUKIT BATOK SOUTH,WEST
49447,2013,Jun,655288,-,-,-,634.6,BUKIT BATOK,1.3449,103.7587,BUKIT BATOK SOUTH,WEST
49448,2013,Jun,655289,-,-,459.0,-,BUKIT BATOK,1.3448,103.7592,BUKIT BATOK SOUTH,WEST
49449,2013,Jun,655290,-,-,390.3,533.1,BUKIT BATOK,1.3435,103.7578,BUKIT BATOK SOUTH,WEST
49450,2013,Jun,656288,-,-,-,560.9,BUKIT BATOK,1.345,103.7597,BUKIT BATOK SOUTH,WEST
49451,2013,Jun,656289,-,-,467.1,593.9,BUKIT BATOK,1.3449,103.7589,BUKIT BATOK SOUTH,WEST
49452,2013,Jun,656290,-,-,396.8,579.9,BUKIT BATOK,1.3431,103.7571,BUKIT BATOK SOUTH,WEST
57951,2013,Jul,650288,-,-,-,460.8,BUKIT BATOK,1.3454,103.7604,BUKIT BATOK SOUTH,WEST
57952,2013,Jul,650289,-,-,-,471.5,BUKIT BATOK,1.3446,103.7609,BUKIT BATOK SOUTH,WEST
57953,2013,Jul,650290,-,-,-,635.6,BUKIT BATOK,1.3442,103.7571,BUKIT BATOK SOUTH,WEST
57954,2013,Jul,650291,-,-,407.7,518.5,BUKIT BATOK,1.3435,103.7562,BUKIT BATOK SOUTH,WEST
57955,2013,Jul,650297,-,-,406.8,430.4,BUKIT BATOK,1.3452,103.7475,BUKIT BATOK SOUTH,WEST
57956,2013,Jul,650298,-,-,403.1,494.7,BUKIT BATOK,1.3448,103.7468,BUKIT BATOK SOUTH,WEST
57957,2013,Jul,650299,-,-,-,609.8,BUKIT BATOK,1.3444,103.7474,BUKIT BATOK SOUTH,WEST
58106,2013,Jul,651288,-,-,-,482.5,BUKIT BATOK,1.3462,103.7603,BUKIT BATOK SOUTH,WEST
58107,2013,Jul,651289,-,-,-,488.2,BUKIT BATOK,1.3441,103.7604,BUKIT BATOK SOUTH,WEST
58108,2013,Jul,651290,-,-,425.9,513.3,BUKIT BATOK,1.3447,103.7575,BUKIT BATOK SOUTH,WEST
58109,2013,Jul,651291,-,-,438.5,433.4,BUKIT BATOK,1.3430000000000002,103.7559,BUKIT BATOK SOUTH,WEST
58110,2013,Jul,652288,-,-,358.3,-,BUKIT BATOK,1.346,103.7598,BUKIT BATOK SOUTH,WEST
58111,2013,Jul,652289,-,-,-,457.3,BUKIT BATOK,1.3443,103.7597,BUKIT BATOK SOUTH,WEST
58112,2013,Jul,652290,-,-,461.6,612.3,BUKIT BATOK,1.3432,103.7564,BUKIT BATOK SOUTH,WEST
58113,2013,Jul,652291,-,-,435.4,532.9,BUKIT BATOK,1.3428,103.755,BUKIT BATOK SOUTH,WEST
