index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
32622,2013,Apr,680285,-,-,338.3,-,CHOA CHU KANG,1.38,103.7418,KEAT HONG,WEST
32623,2013,Apr,680286,-,-,424.1,-,CHOA CHU KANG,1.3797,103.7418,KEAT HONG,WEST
32624,2013,Apr,680287,-,-,-,606.0,CHOA CHU KANG,1.3789,103.742,KEAT HONG,WEST
32625,2013,Apr,680288,-,-,418.5,-,CHOA CHU KANG,1.3793,103.7409,KEAT HONG,WEST
32626,2013,Apr,680289,-,-,419.6,-,CHOA CHU KANG,1.3793,103.7408,KEAT HONG,WEST
32627,2013,Apr,680290,-,-,396.3,-,CHOA CHU KANG,1.3789,103.7402,KEAT HONG,WEST
32628,2013,Apr,680291,-,-,451.6,-,CHOA CHU KANG,1.3785,103.7398,KEAT HONG,WEST
32629,2013,Apr,680292,-,-,-,525.8,CHOA CHU KANG,1.3784,103.7397,KEAT HONG,WEST
32630,2013,Apr,680293,-,-,439.8,-,CHOA CHU KANG,1.3784,103.7402,KEAT HONG,WEST
32631,2013,Apr,680294,-,-,393.8,-,CHOA CHU KANG,1.3785,103.7409,KEAT HONG,WEST
32632,2013,Apr,680295,-,-,357.6,-,CHOA CHU KANG,1.3784,103.741,KEAT HONG,WEST
32633,2013,Apr,680296,-,-,366.9,452.1,CHOA CHU KANG,1.3773,103.7408,KEAT HONG,WEST
32634,2013,Apr,680297,-,-,387.8,376.8,CHOA CHU KANG,1.3769999999999998,103.7418,KEAT HONG,WEST
32888,2013,Apr,681296,-,-,378.3,394.3,CHOA CHU KANG,1.3772,103.7409,KEAT HONG,WEST
32889,2013,Apr,681297,-,-,377.2,540.4,CHOA CHU KANG,1.3772,103.7421,KEAT HONG,WEST
32909,2013,Apr,682296,-,-,424.7,561.1,CHOA CHU KANG,1.3769999999999998,103.7414,KEAT HONG,WEST
32910,2013,Apr,682297,-,-,415.1,562.9,CHOA CHU KANG,1.3772,103.7422,KEAT HONG,WEST
32926,2013,Apr,683296,-,-,399.1,560.6,CHOA CHU KANG,1.3765,103.7423,KEAT HONG,WEST
32927,2013,Apr,683297,-,-,445.4,475.2,CHOA CHU KANG,1.3779,103.743,KEAT HONG,WEST
32938,2013,Apr,684296,-,-,426.7,550.1,CHOA CHU KANG,1.3767,103.743,KEAT HONG,WEST
32939,2013,Apr,684297,-,-,407.9,482.8,CHOA CHU KANG,1.378,103.7429,KEAT HONG,WEST
32947,2013,Apr,685296,-,-,427.3,477.4,CHOA CHU KANG,1.3768,103.743,KEAT HONG,WEST
41250,2013,May,680204,-,-,-,528.3,CHOA CHU KANG,1.3764,103.7442,KEAT HONG,WEST
41285,2013,May,680248,-,-,367.1,467.4,CHOA CHU KANG,1.3792,103.7462,KEAT HONG,WEST
41286,2013,May,680249,-,-,410.8,416.2,CHOA CHU KANG,1.3797,103.745,KEAT HONG,WEST
41287,2013,May,680250,-,-,433.3,410.7,CHOA CHU KANG,1.3793,103.7454,KEAT HONG,WEST
41288,2013,May,680251,-,-,417.6,457.8,CHOA CHU KANG,1.3782,103.7446,KEAT HONG,WEST
41289,2013,May,680252,-,-,394.7,357.8,CHOA CHU KANG,1.3781,103.7452,KEAT HONG,WEST
41290,2013,May,680254,-,-,406.3,413.6,CHOA CHU KANG,1.3784,103.744,KEAT HONG,WEST
41291,2013,May,680271,-,-,-,533.6,CHOA CHU KANG,1.3788,103.7423,KEAT HONG,WEST
41292,2013,May,680272,-,-,-,546.0,CHOA CHU KANG,1.3788,103.7429,KEAT HONG,WEST
41293,2013,May,680273,-,-,-,502.6,CHOA CHU KANG,1.3792,103.7429,KEAT HONG,WEST
41294,2013,May,680274,-,-,-,426.1,CHOA CHU KANG,1.3793,103.7428,KEAT HONG,WEST
41295,2013,May,680275,-,-,-,568.1,CHOA CHU KANG,1.3793,103.7424,KEAT HONG,WEST
41296,2013,May,680276,-,-,476.8,420.3,CHOA CHU KANG,1.3795,103.7443,KEAT HONG,WEST
41297,2013,May,680277,-,-,427.4,476.5,CHOA CHU KANG,1.3799,103.7449,KEAT HONG,WEST
41298,2013,May,680278,-,-,395.9,586.7,CHOA CHU KANG,1.3801,103.7435,KEAT HONG,WEST
41299,2013,May,680279,-,-,450.4,483.7,CHOA CHU KANG,1.3807,103.7433,KEAT HONG,WEST
41300,2013,May,680280,-,-,375.9,-,CHOA CHU KANG,1.3808,103.7429,KEAT HONG,WEST
41301,2013,May,680281,-,-,438.4,-,CHOA CHU KANG,1.3802,103.7425,KEAT HONG,WEST
41302,2013,May,680282,-,-,-,551.7,CHOA CHU KANG,1.3804,103.7433,KEAT HONG,WEST
41303,2013,May,680283,-,-,382.5,-,CHOA CHU KANG,1.3796,103.7429,KEAT HONG,WEST
41304,2013,May,680284,-,-,343.3,-,CHOA CHU KANG,1.3796,103.7422,KEAT HONG,WEST
41305,2013,May,680285,-,-,336.0,-,CHOA CHU KANG,1.38,103.7418,KEAT HONG,WEST
41306,2013,May,680286,-,-,396.5,-,CHOA CHU KANG,1.3797,103.7418,KEAT HONG,WEST
41307,2013,May,680287,-,-,-,588.2,CHOA CHU KANG,1.3789,103.742,KEAT HONG,WEST
41308,2013,May,680288,-,-,400.1,-,CHOA CHU KANG,1.3793,103.7409,KEAT HONG,WEST
41309,2013,May,680289,-,-,394.2,-,CHOA CHU KANG,1.3793,103.7408,KEAT HONG,WEST
41310,2013,May,680290,-,-,390.7,-,CHOA CHU KANG,1.3789,103.7402,KEAT HONG,WEST
41311,2013,May,680291,-,-,426.6,-,CHOA CHU KANG,1.3785,103.7398,KEAT HONG,WEST
41312,2013,May,680292,-,-,-,499.4,CHOA CHU KANG,1.3784,103.7397,KEAT HONG,WEST
41313,2013,May,680293,-,-,423.0,-,CHOA CHU KANG,1.3784,103.7402,KEAT HONG,WEST
41314,2013,May,680294,-,-,380.5,-,CHOA CHU KANG,1.3785,103.7409,KEAT HONG,WEST
41315,2013,May,680295,-,-,369.9,-,CHOA CHU KANG,1.3784,103.741,KEAT HONG,WEST
41316,2013,May,680296,-,-,349.1,447.4,CHOA CHU KANG,1.3773,103.7408,KEAT HONG,WEST
41317,2013,May,680297,-,-,377.5,354.2,CHOA CHU KANG,1.3769999999999998,103.7418,KEAT HONG,WEST
41571,2013,May,681296,-,-,366.6,429.0,CHOA CHU KANG,1.3772,103.7409,KEAT HONG,WEST
41572,2013,May,681297,-,-,365.5,510.2,CHOA CHU KANG,1.3772,103.7421,KEAT HONG,WEST
41592,2013,May,682296,-,-,397.3,519.2,CHOA CHU KANG,1.3769999999999998,103.7414,KEAT HONG,WEST
41593,2013,May,682297,-,-,392.3,519.2,CHOA CHU KANG,1.3772,103.7422,KEAT HONG,WEST
41609,2013,May,683296,-,-,393.0,534.3,CHOA CHU KANG,1.3765,103.7423,KEAT HONG,WEST
41610,2013,May,683297,-,-,405.8,441.2,CHOA CHU KANG,1.3779,103.743,KEAT HONG,WEST
41621,2013,May,684296,-,-,399.3,512.9,CHOA CHU KANG,1.3767,103.743,KEAT HONG,WEST
41622,2013,May,684297,-,-,376.6,447.6,CHOA CHU KANG,1.378,103.7429,KEAT HONG,WEST
41630,2013,May,685296,-,-,401.7,439.9,CHOA CHU KANG,1.3768,103.743,KEAT HONG,WEST
49829,2013,Jun,680204,-,-,-,554.4,CHOA CHU KANG,1.3764,103.7442,KEAT HONG,WEST
49864,2013,Jun,680248,-,-,430.4,520.2,CHOA CHU KANG,1.3792,103.7462,KEAT HONG,WEST
49865,2013,Jun,680249,-,-,472.6,479.1,CHOA CHU KANG,1.3797,103.745,KEAT HONG,WEST
49866,2013,Jun,680250,-,-,474.5,501.9,CHOA CHU KANG,1.3793,103.7454,KEAT HONG,WEST
49867,2013,Jun,680251,-,-,457.0,480.2,CHOA CHU KANG,1.3782,103.7446,KEAT HONG,WEST
49868,2013,Jun,680252,-,-,446.1,400.8,CHOA CHU KANG,1.3781,103.7452,KEAT HONG,WEST
49869,2013,Jun,680254,-,-,468.1,492.3,CHOA CHU KANG,1.3784,103.744,KEAT HONG,WEST
49870,2013,Jun,680271,-,-,-,557.6,CHOA CHU KANG,1.3788,103.7423,KEAT HONG,WEST
49871,2013,Jun,680272,-,-,-,575.4,CHOA CHU KANG,1.3788,103.7429,KEAT HONG,WEST
49872,2013,Jun,680273,-,-,-,499.1,CHOA CHU KANG,1.3792,103.7429,KEAT HONG,WEST
49873,2013,Jun,680274,-,-,-,463.4,CHOA CHU KANG,1.3793,103.7428,KEAT HONG,WEST
