index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
22509,2013,Mar,610111,160.5,228.1,-,-,JURONG WEST,1.3339,103.7234,TAMAN JURONG,WEST
22510,2013,Mar,610112,-,228.3,337.5,-,JURONG WEST,1.3339,103.7235,TAMAN JURONG,WEST
22511,2013,Mar,610113,-,213.3,-,-,JURONG WEST,1.3333,103.7243,TAMAN JURONG,WEST
22512,2013,Mar,610114,-,250.8,-,-,JURONG WEST,1.3338,103.7242,TAMAN JURONG,WEST
22513,2013,Mar,610115,-,-,-,432.9,JURONG WEST,1.3335,103.7243,TAMAN JURONG,WEST
22514,2013,Mar,610116,156.4,-,-,-,JURONG WEST,1.3349,103.7232,TAMAN JURONG,WEST
22515,2013,Mar,610117,154.4,-,-,-,JURONG WEST,1.335,103.7231,TAMAN JURONG,WEST
22516,2013,Mar,610118,147.0,-,-,-,JURONG WEST,1.3355,103.7228,TAMAN JURONG,WEST
22517,2013,Mar,610119,-,234.4,-,-,JURONG WEST,1.335,103.7242,TAMAN JURONG,WEST
22518,2013,Mar,610120,-,235.0,-,-,JURONG WEST,1.3351,103.7237,TAMAN JURONG,WEST
22519,2013,Mar,610121,-,236.3,-,-,JURONG WEST,1.3356,103.7241,TAMAN JURONG,WEST
22520,2013,Mar,610122,-,222.5,-,-,JURONG WEST,1.3361,103.7238,TAMAN JURONG,WEST
22521,2013,Mar,610151,-,-,-,585.6,JURONG WEST,1.3269,103.7209,TAMAN JURONG,WEST
22522,2013,Mar,610152,-,-,399.5,-,JURONG WEST,1.3274,103.7204,TAMAN JURONG,WEST
22523,2013,Mar,610153,-,-,303.7,-,JURONG WEST,1.3275,103.7208,TAMAN JURONG,WEST
22524,2013,Mar,610154,-,-,-,501.1,JURONG WEST,1.3273,103.7219,TAMAN JURONG,WEST
22525,2013,Mar,610155,-,-,327.7,-,JURONG WEST,1.3276,103.7225,TAMAN JURONG,WEST
22526,2013,Mar,610156,-,-,348.7,425.1,JURONG WEST,1.328,103.7221,TAMAN JURONG,WEST
22527,2013,Mar,610157,-,-,370.1,467.9,JURONG WEST,1.3286,103.7219,TAMAN JURONG,WEST
22528,2013,Mar,610158,-,-,310.2,528.8,JURONG WEST,1.3287,103.7224,TAMAN JURONG,WEST
22529,2013,Mar,610159,-,-,-,465.7,JURONG WEST,1.3296,103.7225,TAMAN JURONG,WEST
22530,2013,Mar,610160,-,-,-,511.2,JURONG WEST,1.3294,103.7213,TAMAN JURONG,WEST
22531,2013,Mar,610161,-,-,-,466.3,JURONG WEST,1.3297,103.7213,TAMAN JURONG,WEST
22532,2013,Mar,610162,-,-,-,471.4,JURONG WEST,1.3299,103.7221,TAMAN JURONG,WEST
22533,2013,Mar,610163,-,-,-,524.6,JURONG WEST,1.3301,103.7224,TAMAN JURONG,WEST
22534,2013,Mar,610177,-,-,338.4,420.7,JURONG WEST,1.3333,103.7212,TAMAN JURONG,WEST
22535,2013,Mar,610178,-,-,407.2,404.7,JURONG WEST,1.3333,103.7211,TAMAN JURONG,WEST
22536,2013,Mar,610179,-,-,356.6,423.2,JURONG WEST,1.3339,103.7208,TAMAN JURONG,WEST
22537,2013,Mar,610180,-,-,286.7,373.5,JURONG WEST,1.3338,103.7211,TAMAN JURONG,WEST
22538,2013,Mar,610181,-,-,315.9,387.5,JURONG WEST,1.3339,103.722,TAMAN JURONG,WEST
22539,2013,Mar,610182,-,-,381.7,403.8,JURONG WEST,1.3338,103.7223,TAMAN JURONG,WEST
22540,2013,Mar,610183,-,-,317.7,315.0,JURONG WEST,1.3334,103.7228,TAMAN JURONG,WEST
22541,2013,Mar,610184,-,-,301.5,371.2,JURONG WEST,1.3333,103.7224,TAMAN JURONG,WEST
22542,2013,Mar,610321,-,-,285.4,410.1,JURONG WEST,1.3374,103.7246,TAMAN JURONG,WEST
22543,2013,Mar,610322,-,-,283.9,363.5,JURONG WEST,1.3371,103.7247,TAMAN JURONG,WEST
22544,2013,Mar,610323,-,-,364.2,415.2,JURONG WEST,1.3367,103.7237,TAMAN JURONG,WEST
22545,2013,Mar,610324,-,-,302.4,415.1,JURONG WEST,1.3366,103.7237,TAMAN JURONG,WEST
22546,2013,Mar,610325,-,-,244.7,318.1,JURONG WEST,1.3359,103.7232,TAMAN JURONG,WEST
22547,2013,Mar,610326,-,-,349.6,408.9,JURONG WEST,1.3357,103.7224,TAMAN JURONG,WEST
22548,2013,Mar,610327,-,-,314.0,372.0,JURONG WEST,1.3362,103.7224,TAMAN JURONG,WEST
22549,2013,Mar,610328,-,-,355.9,372.0,JURONG WEST,1.3369,103.7225,TAMAN JURONG,WEST
22550,2013,Mar,610329,-,-,317.4,383.6,JURONG WEST,1.3376,103.7237,TAMAN JURONG,WEST
22551,2013,Mar,610330,-,-,300.9,338.5,JURONG WEST,1.3378,103.7243,TAMAN JURONG,WEST
22552,2013,Mar,610332,-,-,-,473.1,JURONG WEST,1.3386,103.7237,TAMAN JURONG,WEST
22553,2013,Mar,610333,-,-,-,500.7,JURONG WEST,1.3393,103.7233,TAMAN JURONG,WEST
22554,2013,Mar,610334,-,-,-,389.0,JURONG WEST,1.3391,103.7228,TAMAN JURONG,WEST
22555,2013,Mar,610335,-,-,-,332.9,JURONG WEST,1.3389,103.723,TAMAN JURONG,WEST
22556,2013,Mar,610336,-,-,-,392.0,JURONG WEST,1.3387,103.7236,TAMAN JURONG,WEST
22557,2013,Mar,610345,-,-,294.8,323.4,JURONG WEST,1.3401,103.7208,TAMAN JURONG,WEST
22558,2013,Mar,610346,-,-,347.9,332.2,JURONG WEST,1.3404,103.7207,TAMAN JURONG,WEST
22559,2013,Mar,610347,-,-,295.3,348.7,JURONG WEST,1.3404,103.7202,TAMAN JURONG,WEST
22560,2013,Mar,610348,-,-,323.6,406.9,JURONG WEST,1.3404,103.7196,TAMAN JURONG,WEST
22561,2013,Mar,610349,-,-,343.5,414.0,JURONG WEST,1.3396,103.7191,TAMAN JURONG,WEST
22562,2013,Mar,610350,-,-,373.2,363.9,JURONG WEST,1.3386,103.7193,TAMAN JURONG,WEST
22563,2013,Mar,610351,-,-,361.3,386.3,JURONG WEST,1.3393,103.7199,TAMAN JURONG,WEST
22564,2013,Mar,610352,-,-,336.0,376.3,JURONG WEST,1.3394,103.7201,TAMAN JURONG,WEST
22565,2013,Mar,610353,-,-,335.7,385.5,JURONG WEST,1.3398,103.7208,TAMAN JURONG,WEST
22566,2013,Mar,610354,-,-,345.6,352.4,JURONG WEST,1.3395,103.7211,TAMAN JURONG,WEST
22567,2013,Mar,610355,-,-,342.2,450.8,JURONG WEST,1.3388,103.7208,TAMAN JURONG,WEST
22568,2013,Mar,610357,-,-,383.1,387.3,JURONG WEST,1.337,103.7209,TAMAN JURONG,WEST
22569,2013,Mar,610358,-,-,-,410.8,JURONG WEST,1.3367,103.7207,TAMAN JURONG,WEST
22570,2013,Mar,610359,-,-,352.3,402.5,JURONG WEST,1.3361,103.7213,TAMAN JURONG,WEST
22571,2013,Mar,610360,-,-,336.4,466.7,JURONG WEST,1.3362,103.7207,TAMAN JURONG,WEST
22572,2013,Mar,610361,-,-,392.9,460.2,JURONG WEST,1.3362,103.7207,TAMAN JURONG,WEST
22573,2013,Mar,610362,-,-,-,468.3,JURONG WEST,1.3362,103.7196,TAMAN JURONG,WEST
22574,2013,Mar,610363,-,-,-,481.6,JURONG WEST,1.3365,103.7202,TAMAN JURONG,WEST
22575,2013,Mar,610365,-,-,315.6,475.3,JURONG WEST,1.3378,103.7203,TAMAN JURONG,WEST
22576,2013,Mar,610366,-,-,325.4,399.3,JURONG WEST,1.3383,103.7195,TAMAN JURONG,WEST
22577,2013,Mar,610367,-,-,331.4,343.7,JURONG WEST,1.3378,103.719,TAMAN JURONG,WEST
