index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
16680,2013,Feb,760452,180.2,211.8,286.5,-,YISHUN,1.4222,103.8454,YISHUN EAST,NORTH
16681,2013,Feb,760453,-,-,257.3,-,YISHUN,1.4196,103.8455,YISHUN EAST,NORTH
16682,2013,Feb,760454,-,207.7,253.5,-,YISHUN,1.4201,103.8451,YISHUN EAST,NORTH
16683,2013,Feb,760455,-,237.7,285.4,-,YISHUN,1.4198,103.8442,YISHUN EAST,NORTH
16684,2013,Feb,760456,-,296.0,253.0,-,YISHUN,1.4198,103.8443,YISHUN EAST,NORTH
16685,2013,Feb,760457,-,-,295.0,-,YISHUN,1.4197,103.8452,YISHUN EAST,NORTH
16686,2013,Feb,760458,-,-,246.7,-,YISHUN,1.4208,103.8465,YISHUN EAST,NORTH
16687,2013,Feb,760459,178.0,284.3,-,-,YISHUN,1.4215,103.8462,YISHUN EAST,NORTH
16917,2013,Feb,761350,-,-,-,721.8,YISHUN,1.426,103.8443,YISHUN EAST,NORTH
16918,2013,Feb,761355,-,-,-,491.0,YISHUN,1.4262,103.8456,YISHUN EAST,NORTH
25179,2013,Mar,760246,-,-,391.6,-,YISHUN,1.435,103.843,YISHUN EAST,NORTH
25229,2013,Mar,760302,-,-,382.1,387.9,YISHUN,1.4301,103.8397,YISHUN EAST,NORTH
25230,2013,Mar,760303,-,240.2,347.1,-,YISHUN,1.4302,103.84,YISHUN EAST,NORTH
25231,2013,Mar,760304,-,221.3,374.9,-,YISHUN,1.4302,103.8406,YISHUN EAST,NORTH
25232,2013,Mar,760305,-,-,325.3,360.6,YISHUN,1.4304,103.8398,YISHUN EAST,NORTH
25233,2013,Mar,760306,-,-,359.4,378.3,YISHUN,1.4309,103.8402,YISHUN EAST,NORTH
25234,2013,Mar,760308,-,-,320.4,406.9,YISHUN,1.4314,103.8405,YISHUN EAST,NORTH
25235,2013,Mar,760309,-,-,401.1,426.2,YISHUN,1.4322,103.8405,YISHUN EAST,NORTH
25236,2013,Mar,760310,-,-,413.0,398.7,YISHUN,1.4322,103.8412,YISHUN EAST,NORTH
25237,2013,Mar,760311,-,-,315.9,-,YISHUN,1.4313,103.8409,YISHUN EAST,NORTH
25238,2013,Mar,760312,-,-,350.0,-,YISHUN,1.4317,103.8413,YISHUN EAST,NORTH
25239,2013,Mar,760314,-,-,390.4,482.5,YISHUN,1.4314,103.8418,YISHUN EAST,NORTH
25240,2013,Mar,760320,-,217.1,357.8,-,YISHUN,1.4294,103.8416,YISHUN EAST,NORTH
25241,2013,Mar,760321,-,241.1,367.9,-,YISHUN,1.429,103.8413,YISHUN EAST,NORTH
25242,2013,Mar,760322,-,-,383.8,502.9,YISHUN,1.4289,103.8409,YISHUN EAST,NORTH
25243,2013,Mar,760323,-,-,400.6,365.8,YISHUN,1.4283,103.8414,YISHUN EAST,NORTH
25244,2013,Mar,760324,-,-,-,535.1,YISHUN,1.4287,103.8418,YISHUN EAST,NORTH
25245,2013,Mar,760325,-,-,-,481.6,YISHUN,1.4292,103.842,YISHUN EAST,NORTH
25246,2013,Mar,760326,-,-,-,477.6,YISHUN,1.4297,103.8426,YISHUN EAST,NORTH
25247,2013,Mar,760327,-,-,354.3,-,YISHUN,1.43,103.8423,YISHUN EAST,NORTH
25248,2013,Mar,760328,-,-,-,420.5,YISHUN,1.4298,103.8429,YISHUN EAST,NORTH
25249,2013,Mar,760329,-,-,370.9,-,YISHUN,1.4306,103.8425,YISHUN EAST,NORTH
25250,2013,Mar,760330,-,-,350.5,422.3,YISHUN,1.4308,103.8424,YISHUN EAST,NORTH
25251,2013,Mar,760331,-,-,370.6,427.5,YISHUN,1.4307,103.8432,YISHUN EAST,NORTH
25252,2013,Mar,760332,-,-,359.6,422.9,YISHUN,1.4305,103.8433,YISHUN EAST,NORTH
25253,2013,Mar,760343,-,-,316.3,439.6,YISHUN,1.4293,103.8441,YISHUN EAST,NORTH
25254,2013,Mar,760344,-,-,-,416.0,YISHUN,1.429,103.8442,YISHUN EAST,NORTH
25255,2013,Mar,760345,-,231.0,337.4,-,YISHUN,1.4286,103.844,YISHUN EAST,NORTH
25256,2013,Mar,760346,-,-,369.2,419.9,YISHUN,1.4284,103.8433,YISHUN EAST,NORTH
25257,2013,Mar,760349,-,-,355.2,399.2,YISHUN,1.4265,103.8435,YISHUN EAST,NORTH
25258,2013,Mar,760350,-,-,383.2,409.3,YISHUN,1.4254,103.8438,YISHUN EAST,NORTH
25259,2013,Mar,760351,-,-,-,513.2,YISHUN,1.4264,103.8441,YISHUN EAST,NORTH
25260,2013,Mar,760352,-,-,-,432.8,YISHUN,1.4264,103.845,YISHUN EAST,NORTH
25261,2013,Mar,760353,-,214.7,360.4,-,YISHUN,1.426,103.8452,YISHUN EAST,NORTH
25262,2013,Mar,760354,-,279.0,358.9,-,YISHUN,1.4259,103.8452,YISHUN EAST,NORTH
25263,2013,Mar,760355,-,-,-,517.9,YISHUN,1.4255,103.8449,YISHUN EAST,NORTH
25264,2013,Mar,760356,-,-,-,514.7,YISHUN,1.4254,103.8454,YISHUN EAST,NORTH
25265,2013,Mar,760357,-,-,368.8,426.5,YISHUN,1.4261,103.8459,YISHUN EAST,NORTH
25266,2013,Mar,760358,-,-,-,671.7,YISHUN,1.4268,103.8459,YISHUN EAST,NORTH
25267,2013,Mar,760359,-,-,-,476.2,YISHUN,1.4275,103.8456,YISHUN EAST,NORTH
25268,2013,Mar,760360,-,-,-,477.4,YISHUN,1.4279,103.8457,YISHUN EAST,NORTH
25269,2013,Mar,760361,-,-,-,554.8,YISHUN,1.4283,103.8458,YISHUN EAST,NORTH
25270,2013,Mar,760362,-,265.6,407.1,-,YISHUN,1.4287,103.8449,YISHUN EAST,NORTH
